#tail	head
HMGXB3	RUNX1
HMGXB3	ANXA7
IGLV7-43	ESR2
IGLV7-43	INPP5J
IGLV7-43	VEGFA
IGLV7-43	FGF2
IGLV7-43	GNGT1
IVL	ESR2
NREP	PAX4
NREP	FOXJ1
NREP	GCLM
GH1	CX3CL1
GH1	LHB
GH1	BID
GH1	ADIPOQ
GH1	HSPA1A
GH1	SLC30A1
SLC30A1	VEGFA
SLC30A1	BID
SLC30A1	HSPA1A
VEGFA	HSPA1A
VEGFA	LHB
VEGFA	GCLM
VEGFA	FGF2
VEGFA	INPP5J
VEGFA	GNGT1
VEGFA	TXN
VEGFA	CX3CL1
VEGFA	BID
VEGFA	ADIPOQ
CX3CL1	ESR2
CX3CL1	GNGT1
CX3CL1	LHB
CX3CL1	BID
TXN	ADIPOQ
TXN	ESR2
TXN	GCLM
TXN	BID
DPP10	IRF1
DPP10	FOXJ1
FOXJ1	EN1
FOXJ1	RUNX1
LHB	GNGT1
LHB	BID
LHB	ADIPOQ
LHB	ESR2
HLX	RUNX1
HLX	PAX4
HLX	IRF1
ANXA7	PAX4
ANXA7	ESR2
IRF1	EN1
IRF1	HSPA1A
IRF1	PAX4
ESR2	HSPA1A
ESR2	FGF2
ESR2	INPP5J
ESR2	BID
ESR2	ADIPOQ
ESR2	GNGT1
PAX4	EN1
GCLM	HSPA1A
GCLM	BID
ADIPOQ	BID
INPP5J	FGF2
INPP5J	GNGT1
GNGT1	FGF2
FGF2	BID
HSPA1A	BID
