#tail	head
SCN8A	SLC4A5
SCN8A	ATP1B1
SCN8A	GRIN1
SCN8A	GNAO1
SCN8A	ATP1A4
HIST1H2BA	CCNA1
HIST1H2BA	XPC
ATP1B1	ATP1A4
ATP1B1	CIB2
ATP1B1	KCNH8
ATP1B1	SLC4A5
ATP1B1	GRIN1
GRIN1	ATP1A4
GRIN1	SIPA1L1
GRIN1	SLC4A5
CWC27	SIPA1L1
CWC27	EDA
CWC27	HNF1A
KLHL3	GNAO1
KLHL3	NEDD8
HNF1A	KCNH8
HNF1A	XPC
HNF1A	EDA
HNF1A	HEATR3
TUBGCP5	MZT2B
KCNH8	ATP1A4
MZT2B	SRPK2
CIB2	ATP1A4
ARPC2	SERPINH1
ARPC2	PIK3CA
APOBEC3C	SRPK2
APOBEC3C	XPC
ATP1A4	SLC4A5
EDA	FSHR
FASLG	PIK3CA
FASLG	FZD2
GNAO1	FZD2
HEATR3	PIK3CA
HEATR3	SURF2
ZFAND2B	PSMC3
ZFAND2B	NPLOC4
CCNA1	PSMC3
SURF2	NPLOC4
DCTPP1	NEDD8
DCTPP1	PIK3CA
PSMC3	NEDD8
NPLOC4	NEDD8
GJA1	FSHR
GJA1	SERPINH1
