#tail	head
ATP7B	AGT
ATP7B	CASP3
ATP7B	SPTAN1
ATP7B	VEGFA
ATP7B	DNAJB2
ATP7B	MYC
STAB1	GGA1
STAB1	GTF3A
ATP5F1B	KANK2
ATP5F1B	ILK
ATP5F1B	BTK
ATP5F1B	EGLN3
ATP5F1B	PAX4
ATP5F1B	MYC
ATP5F1B	FBXO6
AES	TCF4
AES	FANCG
AES	MYC
AES	KANK2
AES	KLHDC7B
AES	C1orf216
AES	GLRX3
AES	CSNK2A1
AES	ERF
AES	SMAD4
AES	SUFU
TNFRSF1B	CLTC
TNFRSF1B	PSMB2
TNFRSF1B	BTRC
TNFRSF1B	KRT18
TNFRSF1B	PSMC4
AGT	MYC
AGT	WNT5A
AGT	PAX4
AGT	FZD10
AGT	SCT
AGT	EYA4
AGT	VEGFA
AGT	CASP3
IFNGR2	TYK2
IFNGR2	ZDHHC24
IFNGR2	CNTFR
CLK1	PPHLN1
CLK1	SPTBN4
CLK1	PPP1CB
CLK1	NF1
C1orf216	CCDC197
C1orf216	GGA1
FANCG	GYPB
FANCG	SPTAN1
ARFGEF3	LPAR4
ARFGEF3	PPP1CA
GYPB	PDS5B
SQSTM1	XRCC1
SQSTM1	SMAD4
SQSTM1	SPTAN1
SQSTM1	CLTC
SQSTM1	CSNK2A1
SQSTM1	PAX4
SQSTM1	WDR5
SQSTM1	EGLN3
SQSTM1	PPP1CA
SQSTM1	PPHLN1
SQSTM1	DNAJB2
SQSTM1	DDX1
SQSTM1	MYC
SQSTM1	PPP1CB
SQSTM1	GLRX3
ENG	SMAD4
ENG	PPP1CA
SPP1	CSNK2A1
SPP1	CASP3
SPP1	COPS5
SPP1	CEP162
SPP1	ILK
PSMB2	SUFU
PSMB2	PSMC4
PSMB2	BTRC
PSMB2	EGLN3
PPP1R14C	PAX4
PPP1R14C	ILK
PPP1R14C	VSX1
PTGES	VEGFA
PTGES	CASP3
PTGES	PAX4
CEP162	TCHP
VEGFA	GTF3A
VEGFA	CRK
VEGFA	MYC
VEGFA	BTK
VEGFA	WNT5A
VEGFA	CASP3
VEGFA	FZD10
KRT18	KRT3
KRT18	CASP3
KRT18	DDX1
KRT18	TCHP
FZD10	MYC
FZD10	VSX1
FZD10	WNT5A
FZD10	SCT
BTRC	NF1
BTRC	COPS5
BTRC	SMAD4
BTRC	CASP3
BTRC	SUFU
BTRC	PSMC4
BTRC	TCHP
BTRC	MYC
BTRC	KANK2
LPAR4	VSX1
LPAR4	PDS5B
GGA1	CSNK2A1
GGA1	CLTC
EYA4	EGLN3
EYA4	MYC
EYA4	TYK2
EYA4	BTK
ILK	RICTOR
ILK	FBXO6
ILK	SHMT2
ILK	COPS5
ILK	PPP1CA
ILK	MYC
ILK	EGLN3
TYK2	MYC
TYK2	SHMT2
TYK2	COPS5
TYK2	CNTFR
PAQR6	NF1
PAQR6	ZIC3
SCRIB	SHMT2
SCRIB	PPP1CA
SCRIB	PPP1CB
SCRIB	EGLN3
PSMC4	EGLN3
PSMC4	COPS5
PSMC4	SUFU
PSMC4	MYC
KRT3	CRK
KRT3	CCDC197
KRT3	COPS5
GTF2IRD1	PAX4
GTF2IRD1	XRCC1
EGLN3	GLRX3
EGLN3	SUFU
EGLN3	PPP1CA
EGLN3	TCF4
EGLN3	FHL2
EGLN3	RICTOR
EGLN3	CSNK2A1
NF1	H3F3B
NF1	CRK
NF1	TCF4
NF1	ERF
SHMT2	PPHLN1
SHMT2	MYC
SHMT2	DDX1
SPTBN4	GTF3A
SPTBN4	PAX4
SPTBN4	SPTAN1
WDR5	SPTAN1
WDR5	CSNK2A1
WDR5	RICTOR
WDR5	COPS5
WDR5	H3F3B
WDR5	MYC
WDR5	PPP1CB
SUFU	GTF3A
RICTOR	CLTC
PDS5B	MYC
ERF	MYC
ERF	GTF3A
ERF	PAX4
WNT5A	MYC
WNT5A	CLTC
WNT5A	GTF3A
WNT5A	PAX4
WNT5A	SCT
WNT5A	VSX1
CNTFR	ZIC3
CNTFR	PAX4
CNTFR	CRK
GLRX3	SPTAN1
GLRX3	TCF4
CLTC	PPP1CA
CLTC	PPP1CB
CLTC	ZIC3
CLTC	MYC
CLTC	FBXO6
CLTC	COPS5
CLTC	SPTAN1
CRK	PAX4
CRK	SMAD4
CRK	PPP1CA
CRK	MYC
CRK	GTF3A
VSX1	CSNK2A1
NUBPL	PPP1CA
KANK2	MYC
KANK2	PPP1CB
KANK2	FHL2
KANK2	CSNK2A1
LIMS3	KLHDC7B
XRCC1	SPTAN1
XRCC1	FMO2
XRCC1	CSNK2A1
FBXO6	COPS5
PPP1CB	PPP1CA
PPP1CB	H3F3B
PPP1CB	SPTAN1
PPP1CB	MYC
DDX1	COPS5
DDX1	SPTAN1
DDX1	PPP1CA
DDX1	MYC
ZDHHC24	TCF4
MYC	CSNK2A1
MYC	FHL2
MYC	CASP3
MYC	H3F3B
MYC	SMAD4
MYC	PPP1CA
MYC	TCF4
SMAD4	DNAJB2
SMAD4	TCF4
SMAD4	FMO2
SMAD4	FHL2
SMAD4	COPS5
CSNK2A1	SPTAN1
CSNK2A1	H3F3B
CSNK2A1	COPS5
CSNK2A1	DNAJB2
CSNK2A1	PAX4
SPTAN1	PAX4
SPTAN1	CASP3
SPTAN1	PPP1CA
SPTAN1	COPS5
SPTAN1	DNAJB2
GTF3A	PPP1CA
H3F3B	PPP1CA
TCF4	VXN
TCF4	PAX4
TCF4	PPP1CA
VXN	FHL2
BTK	PAX4
DNAJB2	PAX4
