#tail	head
TRAP1	PTK2
TRAP1	APP
TRAP1	MAPT
TRAP1	VAMP2
TRAP1	TP53
AP3B1	AP3S1
AP3B1	VAMP2
AP3B1	ARF1
AP3B1	ARRB1
AP3B1	FGB
MAPT	APP
MAPT	TP53
MAPT	ATP11AUN
NR1I3	ADCYAP1
NR1I3	CYP3A4
NR1I3	TP53
NR1I3	PTK2
APP	PTK2
APP	ARRB1
APP	TNS3
APP	HBEGF
APP	TP53
APP	VAMP2
APP	NEDD9
APP	CYP3A4
CYP3A4	TP53
CYP3A4	PTK2
CYP3A4	FGB
HBEGF	ARRB1
HBEGF	MMP7
HBEGF	TP53
HBEGF	PTK2
HBEGF	ACTR3
HBEGF	FGF19
TP53	PTK2
TP53	MET
TP53	ARRB1
TP53	AP3S1
TP53	MMP7
DBP	CD151
DBP	ATP11AUN
ARF1	VAMP2
ARF1	ARRB1
ARF1	AP3S1
NEDD9	PTK2
ADCYAP1	MMP7
ADCYAP1	PTK2
ARRB1	TRAK1
ARRB1	ACTR3
ARRB1	AP3S1
ARRB1	VAMP2
TRAK1	FGB
MMP7	CD151
MMP7	PTK2
FGB	PTK2
MET	TNS3
MET	PTK2
MET	FGF19
FGF19	PTK2
VAMP2	AP3S1
VAMP2	ACTR3
PTK2	TNS3
