#tail	head
MSS51	TFAP4
MSS51	MYOD1
SRMS	PTPN9
SRMS	DUSP19
KPNA1	NR3C1
KPNA1	NAPA
SLC38A1	SSMEM1
SLC38A1	ATP1B1
SLC38A1	SLC9A7
CUX1	CPNE6
CUX1	NEGR1
SLC9A7	SCAMP2
SLC9A7	ATP1B1
SLC9A7	CHRNA4
SLC9A7	MYOD1
CMTM5	PTPN9
CMTM5	SUCLA2
CMTM5	TFAP4
CMTM5	JAGN1
CMTM5	DDA1
CPNE6	CHRNA4
CPNE6	TRDN
ATP1B1	SUCLA2
ATP1B1	KCNE4
ATP1B1	NR3C1
ATP1B1	CHRNA4
ATP1B1	MYOD1
CYB561	SSMEM1
CYB561	EBP
RAPSN	MYOD1
RAPSN	TFAP4
RAPSN	MUSK
DUSP19	MUSK
DUSP19	SUCLA2
EDA2R	JAGN1
EDA2R	ICAM1
KCNE4	TRDN
SNAP25	TRDN
SNAP25	NAPA
SNAP25	CHRNA4
SNAP25	TFAP4
MUSK	PTPN9
MUSK	MYOD1
SUCLA2	PTPN9
NR3C1	NEGR1
NR3C1	ICAM1
NR3C1	HSD17B4
PTPN9	EBP
JAGN1	EBP
JAGN1	SCAMP2
NEGR1	MYOD1
NEGR1	NTM
CHRNA4	HSD17B4
NAPA	HSD17B4
ICAM1	PRKAA1
TFAP4	MYOD1
TFAP4	YTHDF2
YTHDF2	NBEAL2
YTHDF2	MYOD1
HSD17B4	EBP
DDA1	PRKAA1
