#tail	head
HYOU1	CANX
HYOU1	EWSR1
HYOU1	DNAJC2
HYOU1	MOV10
HYOU1	ESR2
TMEM205	CDK4
TMEM205	ESR2
TMEM205	NOS2
CBFB	CSNK2A1
CBFB	CDK4
CBFB	GABPA
CBFB	CHRM5
CYP11A1	ESR2
CYP11A1	ATP5F1B
CYP11A1	IGFBP3
TAF6L	STIP1
TAF6L	ESR2
EWSR1	HIST1H1D
EWSR1	FKBP4
EWSR1	CANX
EWSR1	STIP1
CDK4	ATP5F1B
CDK4	HIST1H1D
GBP1	ATP5F1B
GBP1	NPEPPS
PFAS	RAP1GDS1
PFAS	NPEPPS
PFAS	MOV10
PFAS	SLC38A5
SLC6A8	SLC38A5
SLC6A8	DLG1
SLC6A8	CHRM5
STIP1	NOS2
STIP1	FKBP4
RAC1	NOS2
RAC1	ARHGAP11A
RAC1	RAP1GDS1
RAC1	ESR2
GABPA	ESR2
GABPA	TIMM17A
GABPA	CANX
HIST1H1D	ESR2
DLG1	ESR2
DLG1	GUCY1A2
DLG1	SLC38A5
ESR2	MOV10
ESR2	RHOF
ESR2	NOS2
ESR2	NPEPPS
ESR2	ATP5F1B
ESR2	FKBP4
ESR2	CSNK2A1
ESR2	CANX
RHOF	ARHGAP11A
RHOF	RAP1GDS1
RHOF	MOV10
NOS2	GUCY1A2
CSNK2A1	FKBP4
CSNK2A1	MOV10
CSNK2A1	IGFBP3
CSNK2A1	CANX
MOV10	RAP1GDS1
CANX	RAP1GDS1
TIMM17A	ATP5F1B
