#tail	head
SLC7A1	AQP6
SLC7A1	SLC13A2
SLC7A1	SLC7A9
SLC7A1	FKRP
SLC7A1	LEPROT
SLC7A1	MAPK6
PLD6	PEMT
PLD6	LPCAT3
SLC13A2	AHCYL2
SLC13A2	SLC7A9
CAD	SLC25A19
CAD	SLC7A9
CAD	NME6
CAD	MAPK6
MAPK6	ACTR1B
MAPK6	COPS6
MAPK6	DTYMK
AHCYL2	PEMT
AHCYL2	TRDMT1
CXCR6	GNG8
CXCR6	PF4
PF4	GNG8
KLC3	BACE2
KLC3	HLA-DPA1
KLC3	DCTN6
NME6	ADCY10
NME6	DTYMK
NME6	PDHB
NME6	SLC25A19
NME6	SLC7A9
SLC25A19	ADCY10
SLC25A19	DTYMK
COPS6	TRDMT1
GNG8	ADCY10
IRF7	LOX
IRF7	EN1
LOX	MECOM
PDHB	LPCAT3
LEPROT	AQP6
FKRP	HLA-DPA1
MECOM	BACE2
RMDN3	HLA-DPA1
AQP6	PEMT
PEMT	LPCAT3
ACTR1B	HLA-DPA1
ACTR1B	DCTN6
