#tail	head
ALDH5A1	TALDO1
ALDH5A1	ACSL5
ALDH5A1	HMGCR
ALDH5A1	CEBPA
HNRNPU	SF3B3
HNRNPU	TRIM25
HNRNPU	HIST1H3D
HNRNPU	PIAS1
HNRNPU	EIF3E
HNRNPU	SAP18
SF3B3	TRIM25
SF3B3	HIST1H3D
SF3B3	PIAS1
SF3B3	CUL4A
SF3B3	SUDS3
HMGCR	PRKACA
HMGCR	CEBPA
HMGCR	CHRNA9
HMGCR	ACSL5
ACSL5	CEBPA
ACSL5	PYGL
ACSL5	TAF1
SAP18	HIST1H2AC
SAP18	SUDS3
SAP18	HIST1H3D
SAP18	EIF3E
SAP18	TAF1
HIST1H3D	SUDS3
HIST1H3D	RSF1
HIST1H3D	TAF1
HIST1H3D	CUL4A
HIST1H3D	HIST1H2AC
CEBPA	PIAS1
CEBPA	MED20
CEBPA	NRAS
SUDS3	HIST1H2AC
SUDS3	USP17L13
CENPC	TRIM25
CENPC	HIST1H2AC
CENPC	CUL4A
CENPC	RSF1
CENPC	MIS18A
STK11	PRKACA
STK11	TRIM25
STK11	TDRD7
EPAS1	TRIM25
EPAS1	TAF1
EPAS1	EIF3E
EPAS1	MED20
NRAS	TDRD7
TALDO1	UFC1
TALDO1	TRIM25
CHRNA9	PYGL
TRIM25	TAF1
TRIM25	MED20
TRIM25	CUL4A
USP17L13	CDC25A
RSF1	HIST1H2AC
RSF1	CUL4A
PIAS1	TAF1
PIAS1	PRKACA
PIAS1	FRAT1
PIAS1	CUL4A
PYGL	CDC25A
FRAT1	TDRD7
FRAT1	PRKACA
FKBP1A	UFC1
FKBP1A	MED20
HIST1H2AC	TAF1
HIST1H2AC	MIS18A
TAF1	CDC25A
TAF1	MIS18A
TAF1	EIF3E
TAF1	MED20
CUL4A	EIF3E
