#tail	head
CFAP410	ACAT2
CFAP410	PFKL
CFAP410	ACAA1
CFAP410	ALDH3A2
CFAP410	ALDOB
MERTK	PTPRT
MERTK	EYA2
PTPRT	PCK1
PTPRT	EPHA2
PCK1	GATA1
PCK1	EYA2
PCK1	FBP1
PCK1	HNF1A
KDM2B	GPT2
KDM2B	HIST1H3H
EIF4E	EIF4A1
EIF4E	VCAM1
EIF4E	RPS27A
GPT2	ALDH3A2
RPL29	RPS15
RPL29	RPS27A
GATA1	RNF123
GATA1	ZFPM2
GATA1	HNF1A
GATA1	HIST1H3H
GATA1	ALDOB
GATA1	EIF4A1
GATA1	ALX1
POU6F1	JPT2
POU6F1	ZFPM2
RPS15	RBM8A
RPS15	RPS27A
RPS15	ICAM1
RPS15	RSL1D1
RPS15	EIF4A1
SLIRP	PIN4
SLIRP	VCAM1
EIF4A1	VCAM1
EIF4A1	RPS27A
RSL1D1	HIST1H3H
RSL1D1	VCAM1
RSL1D1	PIN4
EYA2	EPHA2
ACAA1	ACAT2
ACAA1	ALDOB
ACAA1	ALDH3A2
HOXB7	HNF1A
ACAT2	ALPG
ALDH3A2	PFKL
ALDH3A2	ALDOB
ALDH3A2	HNF1A
ALPG	PFKL
HIST1H3H	RPS27A
HNF1A	ALDOB
HNF1A	ALX1
HNF1A	JPT2
HNF1A	ZFPM2
VCAM1	RPS27A
RPS27A	AP2A2
FBP1	PFKL
FBP1	ALDOB
ALX1	ZFPM2
