#tail	head
OMP	FOXO4
POLR2C	METTL3
POLR2C	MRE11
POLR2C	RECQL5
SYNPO	SFPQ
SYNPO	AP2A1
ASXL1	FOXO4
ASXL1	FOXJ1
KRT25	KRT82
KRT25	MME
TRIM14	FOXO4
TRIM14	RPL9P8
TRIM14	LNX1
OBSL1	AP2A1
OBSL1	SFPQ
OBSL1	MATR3
OBSL1	MRE11
OBSL1	KRT82
MME	EIF3C
AP2A1	LNX1
AP2A1	SFPQ
AP2A1	NTRK1
AP2A1	TBC1D5
FOXO4	CADM1
RPL26	RPS4Y1
RPL26	RPL9P8
RPS4Y1	RPL9P8
RPS4Y1	EIF3C
EIF3C	NTRK1
PTPRR	TBC1D5
PTPRR	NTRK1
NTRK1	MATR3
NTRK1	SFPQ
NTRK1	TBC1D5
NTRK1	RPL9P8
NTRK1	MRE11
FOXJ1	CADM1
RECQL5	MRE11
MRE11	SFPQ
METTL3	SFPQ
METTL3	MATR3
MATR3	SFPQ
CADM1	SFPQ
