#tail	head
ZNF292	HIST1H3G
ZNF292	HIST1H3J
ZNF292	JARID2
ZNF292	HIST1H3D
RAB3GAP2	CFTR
RAB3GAP2	CHML
CFTR	KPNA2
CFTR	RPL10A
ITPA	OGA
LEF1	KPNA2
LEF1	HIST1H4C
LEF1	HIST1H3J
LEF1	GSS
LEF1	POU5F1
LEF1	HIST1H3D
LEF1	NCOA5
LEF1	HIST1H3G
LEF1	WNK1
LEF1	OGA
HIST1H4C	OGA
HIST1H4C	HIST1H3G
HIST1H4C	NCOA6
HIST1H4C	ELP3
HIST1H4C	HIST1H3J
HIST1H4C	EFTUD2
HIST1H4C	HIST1H3D
HIST1H4C	JARID2
HIST1H4C	WNK1
EFTUD2	KPNA2
EFTUD2	WNK1
EFTUD2	RPL10A
EFTUD2	RPL27
EFTUD2	RPL22
EFTUD2	OLA1
EFTUD2	SNRNP70
EFTUD2	ELP3
MADD	CHML
MADD	WNK1
NCOA6	HIST1H3D
NCOA6	OGA
NCOA6	HIST1H3J
NCOA6	HIST1H3G
JARID2	HIST1H3G
JARID2	POU5F1
JARID2	HIST1H3J
JARID2	HIST1H3D
RPL10A	HIST1H3J
RPL10A	RPL22
RPL10A	HIST1H3D
RPL10A	HIST1H3G
RPL10A	OGA
RPL10A	RPL27
HIST1H3D	SNRNP70
HIST1H3D	ELP3
HIST1H3D	RPL27
POU5F1	RPL22
POU5F1	KPNA2
POU5F1	ELP3
HIST1H3G	SNRNP70
HIST1H3G	ELP3
HIST1H3G	RPL27
WNK1	OGA
WNK1	ELP3
OLA1	SNRNP70
OLA1	OGA
OLA1	GSS
SNRNP70	OGA
SNRNP70	HIST1H3J
OGA	KPNA2
OGA	RPL27
OGA	RPL22
OGA	NCOA5
RPL27	HIST1H3J
RPL27	RPL22
ELP3	HIST1H3J
