#tail	head
ONECUT1	APOH
ONECUT1	PCK1
ONECUT1	GRB2
ONECUT1	KRTAP1-1
ONECUT1	ADGRL2
ONECUT1	TCF3
APOH	NOG
APOH	F12
APOH	LDLR
APOH	GRB2
HSPD1	ESRRA
HSPD1	CUL1
HSPD1	PCK1
HSPD1	PITRM1
HSPD1	INS
HSPD1	NOG
HSPD1	PPIF
HSPD1	OTUB1
HSPD1	CLU
HSPD1	GRB2
HSPD1	SEH1L
HSPD1	NDUFV2
HSPD1	FHIT
HSPD1	SMAD2
RGS2	MIPOL1
RGS2	COPB1
CERS4	TMEM72
CERS4	STX7
CERS4	STX8
CERS4	MORC2
ESRRA	ELAVL1
ESRRA	IMPAD1
ESRRA	PCK1
ESRRA	FBXL5
ESRRA	NOG
ESRRA	GK
ESRRA	PAX7
ESRRA	EGF
ESRRA	SLC30A9
ESRRA	PRMT1
MFSD4A	GK
MFSD4A	TCF3
FAM209A	STX8
FAM209A	NINJ2
FAM209A	TMEM72
IMPAD1	PON2
IMPAD1	INS
IMPAD1	NOG
IMPAD1	PHKA1
IMPAD1	PCK1
ASNS	MLXIPL
ASNS	FASN
ASNS	FHIT
ASNS	OTUB1
ASNS	PDE4C
ASNS	NOG
ASNS	LEFTY1
MMGT1	INS
MMGT1	ELAVL1
MMGT1	NDUFV2
MMGT1	NINJ2
MMGT1	STX8
MMGT1	C5
PITRM1	NDUFV2
PITRM1	INS
PITRM1	ARPC3
EGF	C4A
EGF	TCF3
EGF	LDLR
EGF	GRB2
EGF	CLU
EGF	INS
EGF	NOG
EGF	NT5E
EGF	F12
EGF	ARPC3
EGF	C5
GRB2	TCF3
GRB2	PON2
GRB2	INS
GRB2	MLXIPL
GRB2	COPB1
GRB2	HIST1H4A
GRB2	CLU
GRB2	ELAVL1
GRB2	ARPC3
GRB2	ANKRD23
ZBTB14	PRMT1
ZBTB14	ADGRL2
ZBTB14	ELAVL1
PHKA1	G6PC3
PHKA1	PCK1
PHKA1	NT5E
PDE4C	MLXIPL
CRX	ADGRL2
CRX	C5
CRX	PAX7
CRX	OTOP3
CRX	SLC6A20
ANP32A	TCF3
ANP32A	KPNA1
ANP32A	OTUB1
ANP32A	ELAVL1
ANP32A	HIST1H4A
PCK1	MORC2
PCK1	TCF3
PCK1	G6PC3
PCK1	SMAD2
PCK1	FASN
PCK1	NOG
PCK1	NT5E
PCK1	INS
F12	TCF3
F12	NOG
F12	SLC30A9
HIST1H4A	PRMT1
HIST1H4A	CXXC1
HIST1H4A	CALR
HIST1H4A	CLU
HIST1H4A	RAB1A
HIST1H4A	CUL1
HIST1H4A	FHIT
PON2	LDLR
PON2	INS
PON2	TCF3
PON2	SEH1L
PFKM	GK
PFKM	LEFTY1
PFKM	NDUFV2
ANKRD23	TCF3
ANKRD23	MIPOL1
PAX7	NOG
PAX7	INS
PAX7	TCF3
CALR	ELAVL1
CALR	ARPC3
CALR	INS
CALR	PFDN5
CALR	OTUB1
CALR	SEH1L
RAB2B	FAM71C
RAB2B	ELAVL1
RAB2B	RAB1A
CUL1	FBXL5
CUL1	CLU
CUL1	ELAVL1
CUL1	TCF3
CUL1	INS
CUL1	PFDN5
CUL1	KPNA1
CUL1	PRMT1
SEH1L	DLG1
SEH1L	FASN
SEH1L	CLU
SEH1L	ELAVL1
SEH1L	KPNA1
SEH1L	CXXC1
SEH1L	PRMT1
OTUB1	COPB1
OTUB1	FASN
OTUB1	NOG
OTUB1	SMAD2
C5	CLU
C5	C4A
C5	INS
C5	NOG
C5	SLC30A9
STX8	STX7
STX8	INS
STX8	STX18
FAM71C	KRTAP1-1
SI	SLC5A12
SI	G6PC3
SI	FASN
RGCC	SMAD2
RGCC	NOG
RGCC	INS
NOG	LDLR
NOG	KPNA1
NOG	MLXIPL
NOG	FASN
NOG	CLU
NOG	PRMT1
NOG	NT5E
NOG	SLC5A12
NOG	KIF21B
NOG	ADGRL2
NOG	SMAD2
NOG	ELAVL1
NOG	FAM210B
NOG	GPM6B
NOG	DLG1
NOG	GK
NOG	PPIF
NOG	TCF3
MORC2	FASN
MORC2	INS
OTOP3	FAM210B
RAB1A	TMED9
RAB1A	STX7
RAB1A	COPB1
RAB1A	TCF3
RAB1A	INS
RAB1A	ELAVL1
RAB1A	STX18
RAB1A	KIF21B
CLU	INS
CLU	SLC30A9
TCF3	ADGRL2
TCF3	ELAVL1
TCF3	GPM6B
TCF3	DLG1
TCF3	GK
TCF3	TMED9
GK	INS
NT5E	FHIT
SLC6A20	DLG1
SLC6A20	SLC5A12
SLC6A20	KRTAP1-1
PRMT1	INS
PRMT1	ARPC3
GPM6B	ELAVL1
GPM6B	INS
C4A	SLC30A9
ARPC3	INS
ARPC3	LDLR
SMAD2	LEFTY1
SMAD2	ELAVL1
FASN	INS
FASN	LEFTY1
FASN	MLXIPL
FASN	SLC5A12
MLXIPL	INS
KIF21B	TMED9
KIF21B	COPB1
STX18	COPB1
STX18	TMED9
STX18	STX7
SLC30A9	INS
SLC30A9	ELAVL1
PPIF	STX7
ELAVL1	KPNA1
ELAVL1	STX7
SLC5A12	DLG1
CXXC1	INS
STX7	FAM210B
COPB1	INS
COPB1	TMED9
NDUFV2	TMED9
NDUFV2	LEFTY1
KRTAP1-1	INS
DLG1	INS
NINJ2	FAM210B
FAM210B	INS
ADGRL2	INS
TMED9	INS
