#tail	head
UBE2V1	RNF4
UBE2V1	UCHL3
SRRM2	RCN1
SRRM2	MAGOH
SRRM2	PATL1
SRRM2	RNF4
SRRM2	SPTBN1
SRRM2	ERLIN1
MAGOH	SPTBN1
ACOT8	AKR1C2
ACOT8	NME3
DNAJC17	MTHFD1
DNAJC17	ELAC2
SPTBN1	PATL1
SPTBN1	USO1
SPTBN1	ERLIN1
SPTBN1	RNF4
SPTBN1	REPIN1
SPTBN1	RCN1
RNF4	ERLIN1
RNF4	REPIN1
RNF4	FAM3C
RNF4	USO1
RNF4	TMEM165
CLEC4E	FAM3C
CLEC4E	TIMP3
AKR1C2	SLCO1B1
MTHFD1	EGLN3
MTHFD1	NME3
MTHFD1	TMEM165
ERLIN1	USO1
REPIN1	PATL1
REPIN1	USO1
TIMP3	DKK3
EGLN3	TMEM165
EGLN3	PATL1
NME3	SARS
SLCO1B1	USO1
MYO9B	RCN1
MYO9B	DKK3
ELAC2	SARS
