#tail	head
BCS1L	HSPD1
BCS1L	TMEFF1
GNG12	PIP5K1B
GNG12	SSTR5
GNG12	ADCY5
GNG12	GNAO1
GNG12	NOG
GNG12	GNAL
GNG12	CCR2
GNG12	ATP1A1
GNG12	GNG3
GNG12	TAAR5
GNG12	GNGT1
GNG12	ATP1B1
GNG12	OPN5
RIMS1	TRPV2
RIMS1	DLG1
RIMS1	STAT3
RIMS1	GRIN2D
RIMS1	NOG
HSPD1	HSPA9
HSPD1	SH3GL1
HSPD1	U2AF2
HSPD1	NOG
HSPD1	SDC4
HSPD1	POLR2E
HSPD1	SHKBP1
HSPD1	ESRRB
HSPD1	SEC23B
HSPD1	CASP3
HSPD1	ATP5F1A
ATP12A	SLC12A7
ATP12A	STAT3
ATP12A	HOXC4
ATP12A	OTC
ATP12A	HCN2
ATP12A	NEDD4
ATP12A	SLC24A2
ATP12A	ESRRG
TRIP13	COMT
TRIP13	LARP7
CCR2	GNG3
CCR2	GNGT1
CCR2	GNAO1
H2AFZ	POLR2E
H2AFZ	HOXC4
H2AFZ	TCF3
H2AFZ	LHX3
SLC12A7	SLC24A2
SLC12A7	NOG
SLC12A7	ATP1A1
SLC12A7	SLC12A3
SLC12A7	ATP1B1
SLC12A7	ATP4A
ATP5F1A	HSPA9
ATP5F1A	ESRRB
PDHA1	SH3GL1
PDHA1	ATP1B1
PDHA1	ILF2
PDHA1	ALDH4A1
PDHA1	SDC4
PDHA1	HSD17B4
PDHA1	DLD
PDHA1	ATP1A1
PDHA1	SHKBP1
PDHA1	SEC23B
SLC24A2	GRIN2D
SLC24A2	ATP1A1
SLC24A2	SLC12A3
SLC24A2	TRPV2
SLC24A2	TCF3
SLC24A2	ATP1B1
SLC24A2	DLG1
SLC24A2	ATP4A
SLC24A2	LHX3
SLC24A2	GNAO1
SLC24A2	HCN2
U2AF2	CASP3
U2AF2	HK1
U2AF2	HSPA9
U2AF2	LARP7
U2AF2	RPLP2
U2AF2	POLR2E
U2AF2	ILF2
RPLP2	ILF2
RPLP2	LARP7
POLR2E	NEDD4
POLR2E	HOXC4
POLR2E	HSPA9
POLR2E	MED1
KDELR1	ARF4
KDELR1	ATF6
KDELR1	SEC23B
HSD17B4	CASP3
HSD17B4	SEC23B
HSD17B4	SDC4
HSD17B4	COMT
HSD17B4	ESRRG
HSD17B4	SHKBP1
HSD17B4	MED1
HSD17B4	SIRT2
HSD17B4	SH3GL1
HSD17B4	ATP4A
HSD17B4	DLD
HSD17B4	TFF1
RTP5	GNGT1
RTP5	MTUS2
RTP5	OR1P1
RTP5	GNAL
ALDH4A1	DLD
SIRT2	COMT
MTUS2	SHKBP1
MTUS2	SEC23B
MTUS2	SH3GL1
MTUS2	NOG
MTUS2	SDC4
OPN5	GNGT1
OPN5	GNG3
CMPK1	OTC
CMPK1	GNAL
CMPK1	SGTB
CMPK1	ADCY5
CASP3	EIF2AK3
CASP3	STAT3
CASP3	ATF6
CASP3	NOG
CASP3	COMT
CASP3	NEDD4
TRPV2	PAX4
TRPV2	CPNE3
LHX3	HOXC4
LHX3	GNAO1
LHX3	TAAR5
PRDM10	PAX4
PRDM10	TMEFF1
PRDM10	TCF3
HCN2	ADCY5
HCN2	ATP1B1
HCN2	ATP4A
HCN2	GNAL
HCN2	ATP1A1
WAS	PIP5K1B
WAS	DLG1
OR1P1	GNAL
OR1P1	GNGT1
PAX4	HOXC4
PAX4	GNAO1
PAX4	GRIN2D
PAX4	STAT3
PAX4	SGTB
PAX4	PIP5K1B
PAX4	NEDD4
SGTB	TFF1
SGTB	TCF3
SGTB	SDC4
CPNE3	DLG1
CPNE3	GRIN2D
CPNE3	HSPA9
CPNE3	NOG
ESRRG	COMT
ESRRG	MED1
ESRRG	TFF1
ESRRG	TCF3
ESRRG	ESRRB
ESRRG	NOG
ARF4	DLD
ARF4	ATF6
ARF4	HK1
SDC4	MAP7D2
SDC4	KIAA1211
SDC4	NOG
SDC4	ILF2
SDC4	SEC23B
SDC4	ATP1A1
SDC4	SHKBP1
SDC4	HSPA9
SDC4	SH3GL1
SDC4	PIP5K1B
SDC4	DLG1
SDC4	TCF3
OTC	ATP1B1
OTC	ATP1A1
OTC	HSPA9
OTC	ATP4A
STAT3	GRIN2D
STAT3	HOXC4
STAT3	ATF6
ATP4A	ATP1B1
ATP4A	COMT
ATP4A	ATP1A1
ATP4A	LIPC
ILF2	SHKBP1
ILF2	EIF2AK3
ILF2	SEC23B
ILF2	DLD
ILF2	SH3GL1
DLD	CES5A
DLD	LARP7
DLD	ATP1B1
ADCY5	GNAL
ADCY5	GNG3
ADCY5	GNGT1
ADCY5	GNAO1
SEC23B	SHKBP1
SEC23B	DLG1
SEC23B	SH3GL1
SEC23B	ATP1A1
SEC23B	HSPA9
SEC23B	MAP7D2
SEC23B	KIAA1211
COMT	MED1
COMT	TFF1
DEFB116	DLG1
LARP7	NOG
EIF2AK3	TCF3
EIF2AK3	NOG
NOG	PITPNM3
NOG	GNAL
NOG	ATP1A1
NOG	HK1
NOG	GNAO1
NOG	HSPA9
NOG	GNGT1
NOG	DLG1
NOG	MAP7D2
NOG	ATP1B1
