#tail	head
CEBPB	SP3
CEBPB	RETN
CEBPB	SERPINE1
CEBPB	SP1
CEBPB	GSK3B
CEBPB	SLC2A1
CEBPB	CSF3
SERPINE1	MTHFR
SERPINE1	HNF1A
SERPINE1	RETN
SERPINE1	SLC2A1
SERPINE1	SP1
STK24	MAT2B
STK24	PPP1CA
HNF1A	VIM
HNF1A	CSF3
HNF1A	SP1
HNF1A	SERPINA4
HNF1A	WDR46
RETN	VIM
RETN	SLC2A1
SLC24A5	VIM
SLC24A5	ATP2A2
PPP1CA	PPP1R36
PPP1CA	GSK3B
PPP1CA	RPS24
PPP1CA	SP1
PPP1CA	MAT2B
MTHFR	VIM
MTHFR	SP1
MTHFR	GLRA1
MTHFR	SERPINA4
GLRA1	SP3
ZNF746	GSK3B
ZNF746	RPS24
ZNF746	ATP2A2
VIM	SLC2A1
VIM	GSK3B
VIM	SP1
VIM	RPS24
SPEG	SLC2A1
SPEG	CSF3
SPEG	SP1
UTP11	RPS24
UTP11	WDR46
CSF3	SP1
CSF3	MAT2B
SLC2A1	MAT2B
SLC2A1	SP1
SP1	ATP2A2
SP1	NOTCH1
SP1	PPP1R36
SP1	SP3
SP1	GSK3B
SP1	SRP54
GSK3B	NOTCH1
GSK3B	SP3
NOTCH1	ATP2A2
SRP54	RPS24
RPS24	WDR46
