#tail	head
SHANK2	NLGN4X
SHANK2	HOMER2
SHANK2	IRF1
SHANK2	NLGN4Y
SHANK2	TRIM25
IRF1	PTMA
IRF1	STAT6
IRF1	ZBTB32
IRF1	CASK
IRF1	CREBBP
IRF1	ESR1
HLF	FOXA2
HLF	IP6K2
HLF	CASK
HLF	CREBBP
LNX2	TRIM25
LNX2	IP6K2
LNX2	RAB6B
IP6K2	HSP90AB1
IP6K2	TRIM25
HOMER2	NLGN4X
HOMER2	NLGN4Y
HSP90AB1	AKT2
HSP90AB1	NFE2L1
HSP90AB1	ESR1
HSP90AB1	VDR
HSP90AB1	TRIM25
NSD3	ESR1
NSD3	FOXA2
TRIM25	STAT6
TRIM25	ETS2
TRIM25	ESR1
TRIM25	PTMA
TRIM25	ABLIM1
TRIM25	CREBBP
TRIM25	USP15
TRIM25	TPM2
TPM2	AKT2
TPM2	ETS2
NLGN4Y	CASK
ZNRF2	STAT6
ZNRF2	ETS2
LHX1	FOXA2
LHX1	ETS2
LHX1	IL10
VDR	CREBBP
VDR	ESR1
VDR	RAB6B
VDR	AKT2
VDR	ABLIM1
NLGN4X	CASK
ESR1	AKT2
ESR1	IL10
ESR1	PTMA
ESR1	NFE2L1
ESR1	CREBBP
ESR1	FHL2
PTMA	STAT6
PTMA	IL10
PTMA	CREBBP
NFE2L1	FHL2
NFE2L1	USP15
NFE2L1	CREBBP
ZBTB32	CREBBP
AKT2	STAT6
USP15	IL10
ETS2	CREBBP
ETS2	IL10
STAT6	IL10
STAT6	CREBBP
CASK	ABLIM1
ABLIM1	IL10
ABLIM1	FHL2
FHL2	CREBBP
