#tail	head
VAMP8	SYNJ2
VAMP8	HSPA8
VAMP8	UBB
VAMP8	CTSZ
CCDC102A	TXNDC11
CCDC102A	BIRC5
CCDC102A	ISOC2
ATP6V1B2	SLC8A2
ATP6V1B2	ATP1A2
ATP6V1B2	TFG
UBB	SYNJ2
UBB	RAN
UBB	HSPA8
UBB	WWOX
UBB	RPLP0
UBB	POLR2L
UBB	BRCA1
UBB	SNRNP70
UBB	SEC23B
TPCN1	ITGAL
TPCN1	ATP2C2
TPCN1	SLC8A2
RBM12	PLBD2
RBM12	ITGAL
PNMA5	MYO15B
PNMA5	EHHADH
CTSZ	TFG
CTSZ	HSPA8
CTSZ	AAR2
CTSZ	MTUS2
CDK9	BRCA1
CDK9	POLR2L
CDK9	HSPA8
CDK9	PCF11
CDK9	AR
CDK9	PHKA1
CDK9	STAT1
CDK9	PCBP2
CDK9	CALM3
PHKA1	SYNJ2
PHKA1	ATP2C2
PHKA1	CALM3
PHKA1	ATP1A2
POLR2L	SF3B2
POLR2L	SNRNP70
POLR2L	WBP4
POLR2L	HIST1H3A
POLR2L	BRCA1
POLR2L	HIST1H4H
POLR2L	ZMAT5
POLR2L	HNRNPC
POLR2L	PCF11
POLR2L	HIST1H3C
POLR2L	HIST1H4A
POLR2L	PCBP2
POLR2L	HSPA8
POLR2L	PDCD7
POLR2L	SNRNP48
WBP4	SF3B2
WBP4	SNRNP70
WBP4	WWOX
WBP4	CEBPG
WBP4	HNRNPC
WBP4	PCBP2
WBP4	HSPA8
ANP32A	HIST1H4H
ANP32A	HIST3H3
ANP32A	AAR2
ANP32A	HIST1H3A
ANP32A	HSPB3
ANP32A	HIST1H3C
ANP32A	HIST1H4A
TRIM29	MTUS2
TRIM29	HIST1H4A
TRIM29	MYO15B
TRIM29	CDH1
TRIM29	HIST1H4H
UTP14A	S100A9
UTP14A	HNRNPC
PDCD7	WWOX
PDCD7	CALM3
PDCD7	ZMAT5
PDCD7	FEZ2
PDCD7	SNRNP48
PDCD7	SF3B2
HIST1H4A	RAN
HIST1H4A	CALM3
HIST1H4A	STAG2
HIST1H4A	BRCA1
HIST1H4A	AAR2
HIST1H4A	TMPO
HIST1H4A	HIST1H3C
HIST1H4A	HIST3H3
HIST1H4A	BMI1
HIST1H4A	CDH1
HIST1H4A	ATP1A2
HIST1H4A	MEAF6
HIST1H4A	HIST1H3A
HIST1H4A	AR
HIST1H4A	CBX7
MTUS2	IQCE
MTUS2	SEC23B
MTUS2	TFG
MTUS2	SNRNP70
MTUS2	EHHADH
TXNDC11	RACGAP1
RPL3	HSPA8
RPL3	TMPO
RPL3	BHLHA15
RPL3	HIST1H3A
RPL3	BRCA1
RPL3	RPLP0
RPL3	AAR2
RPL3	HIST1H3C
TFG	SEC23B
TFG	PLBD2
TFG	BRCA1
TFG	WWOX
TFG	SNRNP70
TFG	AAR2
TFG	SPINK5
TFG	CDH1
S100A9	ATP1A2
S100A9	AAR2
S100A9	AGL
RANBP10	RAN
ISOC2	AAR2
ISOC2	STAT1
SYNJ2	HSPA8
SYNJ2	CDH1
ATP2C2	HTR3B
ATP2C2	SLC8A2
AR	HSPA8
AR	KDM4D
AR	BMI1
AR	HIST1H4H
AR	RAN
AR	PCF11
AR	BRCA1
AR	CX3CL1
AR	HIST1H3A
AR	HIST1H3C
AR	CALM3
RACGAP1	HIST1H3A
RACGAP1	HIST3H3
RACGAP1	BIRC5
RACGAP1	HIST1H3C
RACGAP1	HSPA8
RACGAP1	BMI1
RACGAP1	CDH1
SNRNP48	SF3B2
SNRNP48	ZMAT5
KDM4D	HIST1H3A
KDM4D	HIST1H3C
SEC23B	BRCA1
SEC23B	TMPO
SEC23B	SNRNP70
SEC23B	PCBP2
SEC23B	HSPA8
SEC23B	HNRNPC
SEC23B	RPLP0
SEC23B	CDH1
RAN	AAR2
RAN	HIST1H3C
RAN	AGL
RAN	HSPA8
RAN	RPLP0
RAN	POM121C
RAN	RANBP2
RAN	HIST1H3A
RAN	HIST3H3
RAN	CDH1
RAN	HIST1H4H
RAN	BIRC5
