#tail	head
TRIM27	MBD4
TRIM27	HDAC1
TRIM27	ARHGAP25
EWSR1	HIST1H4J
EWSR1	ARHGAP17
EWSR1	HIST1H2BN
EWSR1	SUZ12
EWSR1	EYA3
MBD4	HDAC1
HIST1H4J	CXCL8
HIST1H4J	HIST1H2BF
HIST1H4J	HDAC1
HIST1H4J	PHF19
HIST1H4J	HIST1H2BN
HIST1H4J	IL1B
HIST1H4J	PHC1
HIST1H4J	NSD3
HIST1H4J	SUZ12
HIST1H4J	EYA3
HIST1H4J	TAF12
HIST1H2BF	SUZ12
HIST1H2BF	EYA3
HIST1H2BF	HDAC1
HIST1H2BF	PHF19
HIST1H2BF	CXCL8
HIST1H2BF	PHC1
HIST1H2BF	NSD3
GCN1	SUZ12
PHF19	SUZ12
PHF19	HIST1H2BN
NSD3	CXCL8
CXCL8	IL1B
CXCL8	HIST1H2BN
CXCL8	FZD6
HIST1H2BN	EYA3
HIST1H2BN	HDAC1
HIST1H2BN	PHC1
HIST1H2BN	SUZ12
PHC1	MAF
PHC1	PITX2
SUZ12	HDAC1
ACYP1	GDPGP1
ACYP1	UPP2
UPP2	ACP4
UPP2	GDPGP1
UPP2	EYA3
IL1B	HDAC1
IL1B	FZD6
IL1B	MAF
ARHGAP17	RHOB
HDAC1	TAF12
HDAC1	PITX2
PITX2	ACP4
PITX2	FZD6
ACP4	GDPGP1
RHOB	ARHGAP25
GDPGP1	EYA3
