#tail	head
ALDH2	IGF2BP2
ALDH2	SERPINA1
ALDH2	CP
ALDH2	SELENOP
ALDH2	GSTP1
RAB31	GAPVD1
RAB31	CHML
KRT6A	SLC30A1
KRT6A	MT2A
KRT6A	SLC30A10
KRT6A	TRIM54
CHML	TRAPPC3
CHML	GAPVD1
UBE2W	RPS27A
UBE2W	GLMN
UBE2W	KLHL9
UBE2W	USHBP1
GSTP1	SELENOP
GSTP1	MT2A
GSTP1	PTMA
GSTP1	CP
VIPR1	PTMA
VIPR1	GLMN
USHBP1	C1orf216
USHBP1	TRIM54
IGF2BP2	PLPP1
IGF2BP2	MT2A
C1orf216	TRIM54
PLPP1	FLAD1
KLHL9	RPS27A
TRAPPC3	SERPINA1
CP	SLC30A10
CP	SLC30A1
CP	RPS27A
CP	MT2A
SLC30A1	MT2A
SLC30A1	SERPINA1
SLC30A1	SELENOP
RPS27A	GAPVD1
RPS27A	GLMN
SERPINA1	MT2A
SERPINA1	SLC30A10
FLAD1	FSCN3
SLC30A10	SELENOP
SLC30A10	MT2A
GLMN	FSCN3
SELENOP	MT2A
