#tail	head
TTLL9	FTCD
TTLL9	FOLH1
SLC25A18	FTCD
SLC25A18	FOLH1
SEPT1	SEPT3
SEPT1	SEPT4
SEPT1	SPI1
SEPT1	SEPT6
SEPT1	HIST2H2BE
FTCD	EPRS
FTCD	IL4I1
LTV1	RPS19
LTV1	RPS15
LTV1	RPS4Y2
LTV1	HIST1H3C
LTV1	HIST1H3A
LTV1	RIOK3
RPS4Y2	RIOK3
RPS4Y2	RPS15
RPS4Y2	RPS19
RPS4Y2	GSPT2
RPS4Y2	RPL29
RPL29	RPS15
RPL29	HIST1H3A
RPL29	GSPT2
RPL29	RPS19
RPL29	HIST1H3C
RPL29	PAN2
SEPT3	SEPT6
SEPT3	SEPT4
TNIP1	TYRO3
TNIP1	DPPA4
EPRS	FOLH1
EPRS	HIST2H2BE
UBB	REV1
UBB	NBN
UBB	EXO1
UBB	HIST2H2BE
UBB	RPS19
UBB	SNCAIP
DPPA4	SCAF11
DPPA4	NBN
RPS15	RIOK3
RPS15	PAIP1
RPS15	RPS19
RPS15	GSPT2
REV1	NBN
REV1	EXO1
SNCAIP	SNCB
SNCAIP	SEPT4
EXO1	NBN
HIST1H3C	VRK1
HIST1H3C	HIST2H2BE
HIST1H3C	MYB
HIST1H3C	NBN
HIST1H3C	SPI1
HIST1H3C	PRC1
HIST1H3A	PRC1
HIST1H3A	VRK1
HIST1H3A	HIST2H2BE
HIST1H3A	MYB
HIST1H3A	NBN
HIST1H3A	SPI1
TYRO3	MYB
PAIP1	PAN2
PAIP1	MYB
PAIP1	GSPT2
SEPT4	SEPT6
SEPT4	SNCB
SCAF11	SPI1
IL4I1	MYB
IL4I1	SPI1
MYB	HIST2H2BE
MYB	PAN2
NBN	HIST2H2BE
NBN	VRK1
RIOK3	RPS19
RPS19	GSPT2
RPS19	PAN2
VRK1	HIST2H2BE
HIST2H2BE	SPI1
