#tail	head
TANK	PFDN5
TANK	EIF4G2
TANK	PELI1
TANK	GSK3A
NUDCD1	COPE
NUDCD1	CBFB
NUDCD1	INS
NUDCD1	ARAF
NUDCD1	TUBB8
NUDCD1	YWHAG
NUDCD1	CCND2
NUDCD1	NPM1
NUDCD1	SP1
ELOB	LEO1
ELOB	PFDN5
ELOB	PSME3
ELOB	PSMC3
ELOB	EGLN3
ELOB	MYBBP1A
ELOB	APC2
ELOB	CBFB
ELOB	EFTUD2
ELOB	PSME4
RPL19	RPS3A
RPL19	HIST1H3D
RPL19	EIF5B
RPL19	RPL39
RPL19	MYBBP1A
RPL19	RPL27A
RPL19	RRP1B
RPL19	INS
RPL19	GSK3A
RPL19	EFTUD2
RPL19	RPS27
RPL19	RPL36
RPL19	ELK1
RPL19	NPM1
RPL19	HIST1H3G
RPL19	HIST1H3H
CCND2	COPE
CCND2	ELK1
CCND2	INS
CCND2	PFDN5
CCND2	PSMC3
CCND2	SP1
CCND2	CBFB
CCND2	ARAF
CCND2	FOXF2
NUF2	EGLN3
NUF2	RPS27
NUF2	SMC3
NUF2	RANGAP1
SSBP1	ELK1
SSBP1	CEP290
SSBP1	HIST1H3D
SSBP1	EGLN3
SSBP1	HIST1H3G
SSBP1	HIST1H3H
SSBP1	EFTUD2
SSBP1	ATF1
HIST1H2BD	HIST1H3G
HIST1H2BD	NPM1
HIST1H2BD	SMC3
HIST1H2BD	MYBBP1A
HIST1H2BD	POLR1E
HIST1H2BD	HIST1H3D
HIST1H2BD	DNMT3L
HIST1H2BD	HIST1H4H
HIST1H2BD	HIST1H3H
HIST1H2BD	LEO1
HIST1H2BD	CBFB
PSMC3	EFTUD2
PSMC3	ANAPC4
PSMC3	REL
PSMC3	PSME3
PSMC3	PSME4
PSMC3	EGLN3
PSMC3	TGFB1
PSMC3	SP1
SP1	YWHAE
SP1	GFPT2
SP1	ATG5
SP1	PFDN5
SP1	EIF4G2
SP1	EIF2S3
SP1	EGR1
SP1	CBFB
SP1	INS
SP1	RAPGEFL1
SP1	TMEM59
SP1	POLH
SP1	SMAP1
SP1	RPS3A
SP1	CLDN7
SP1	ELK1
SP1	TGFB1
SP1	NPM1
SP1	MST1
SP1	YWHAG
SP1	ZBTB3
SP1	REL
SP1	KEAP1
UNK	EIF2S3
UNK	YWHAE
UNK	TMEM30A
UNK	EIF4G2
UNK	BRD3
UNK	YWHAG
EIF2S3	RPS27
EIF2S3	RPS3A
EIF2S3	EFTUD2
EIF2S3	PPP1R15A
PSME4	REL
PSME4	PSME3
PSME4	EGLN3
PSME4	HIST1H4H
PSME4	ANAPC4
IRAK2	TUBA4A
IRAK2	PELI1
IRAK2	ARAF
FAM131B	ARAF
FAM131B	YWHAG
FAM131B	YWHAE
FAM131B	TMEM30A
