#tail	head
CTNNBIP1	KRTAP5-9
CTNNBIP1	BEND5
KRT15	KRT83
KRT15	RET
KRT15	GFAP
KRT15	ZC2HC1C
SF1	PRKAG1
SF1	FOXA1
SF1	CD2BP2
SF1	NRF1
SF1	RBPMS
SF1	CDK16
SF1	VAMP2
SF1	HNRNPH2
SF1	TNNI1
SF1	MYO1B
SF1	SETD1A
SF1	ACTN1
SF1	COPS4
SF1	ETV4
SF1	GIT2
SF1	ARF3
SF1	GPC1
SF1	AURKA
MARK2	SNTB2
MARK2	SP1
MARK2	NEDD4
MARK2	HNF4A
MARK2	ETV4
MARK2	CREB1
CREB1	GFRA1
CREB1	VAMP2
CREB1	HDAC8
CREB1	HNF4A
CREB1	NCALD
CREB1	SLC6A5
CREB1	RET
CREB1	SP1
CREB1	FOXA1
RET	EGFR
RET	NEDD4
RET	GFRA1
SLC6A5	LHX3
SLC6A5	DLG3
SLC6A5	SLC8A1
SLC6A5	SP1
VAMP2	ORAI1
VAMP2	TRPC3
VAMP2	NCALD
VAMP2	CHRNA1
VAMP2	RYR2
VAMP2	SP1
VAMP2	DLG3
VAMP2	TSPOAP1
VAMP2	MCOLN1
ABCA6	HNF4A
ABCA6	FOXJ1
CDK16	CDK5R1
CDK16	HNF4A
CDK16	NRF1
CDK16	SP1
CDK16	CD2BP2
SLC39A12	SLC15A1
SLC39A12	SP1
SLC39A12	GPC1
SLC39A12	HDAC8
STARD3	DAPK1
STARD3	SLC15A1
STARD3	HIF1AN
STARD3	RHOXF2
MYO1B	HIF1AN
MYO1B	DAPK1
MYO1B	SP1
MYO1B	EGFR
MYO1B	SETD1A
NRF1	ZC2HC1C
NRF1	GPANK1
NRF1	KRT83
NRF1	SP1
NRF1	TTC37
NRF1	CNOT9
NRF1	RXRB
NRF1	CCDC93
NRF1	GIT2
NRF1	C12orf65
NRF1	LHX3
NRF1	AURKA
HIF1AN	HNF4A
TNNI1	TRPC3
TNNI1	HNF4A
TNNI1	RYR2
TNNI1	MCOLN1
TNNI1	ORAI1
TNNI1	CHRNA1
TNNI1	DLG3
TNNI1	NCALD
ZNF423	FOXF2
ZNF423	LHX3
ZNF423	FOXJ1
NGB	SLC15A1
NGB	GPC1
NGB	HDAC8
NGB	SP1
KIF23	FOXA1
KIF23	ARF3
TRPC3	ORAI1
TRPC3	SLC8A1
TRPC3	TSPOAP1
TRPC3	MYL7
GIT2	CCDC93
GIT2	ACTN1
MEOX1	PRKAG1
MEOX1	PAGE3
MEOX1	GPANK1
FOXJ1	KLHL3
FOXJ1	PRKAG1
FOXJ1	NEDD4
FOXJ1	SNTB2
FOXJ1	GFRA1
ETV4	ARF3
ETV4	SP1
LHX3	SP1
LINGO1	KRTAP5-9
LINGO1	EGFR
LINGO1	SP1
TSPOAP1	NCALD
TSPOAP1	BEND5
TSPOAP1	CHRNA1
TSPOAP1	DLG3
TSPOAP1	MCOLN1
TSPOAP1	RYR2
TSPOAP1	ORAI1
RYR2	SLC8A1
RYR2	MYL7
RYR2	GFAP
RYR2	CTSL
CEACAM6	VENTX
CEACAM6	RHOXF2
CEACAM6	GPANK1
FOXA1	HNF4A
FOXA1	HNRNPH2
FOXA1	ARF3
FOXA1	PRKAG1
FOXA1	RHOXF2
FOXA1	RXRB
FOXA1	HIST1H2BH
FOXA1	GFRA1
PAGE3	EGFR
NCALD	HNF4A
NCALD	MYL7
NCALD	DLG3
NCALD	SLC8A1
PRKAG1	SP1
PRKAG1	SETD1A
PRKAG1	EGFR
PRKAG1	TTC37
PRKAG1	HNF4A
PRKAG1	CAMKK2
PRKAG1	CNOT9
TTC37	HIST1H2BH
TTC37	EGFR
TTC37	HNF4A
CNOT9	AURKA
CNOT9	HNF4A
CNOT9	SP1
CNOT9	EGFR
SETD1A	SP1
SETD1A	HIST1H2BH
SETD1A	AURKA
SETD1A	GPC1
SETD1A	ACTN1
SETD1A	COPS4
ZC2HC1C	HNF4A
ZC2HC1C	GFAP
C12orf65	RXRB
SP1	MAST1
SP1	CTSL
SP1	CD2BP2
SP1	MCOLN1
SP1	CDK5R1
SP1	HNF4A
SP1	GFRA1
SP1	SNTB2
SP1	ACTN1
SP1	DLG3
SP1	COPS4
SP1	HNRNPH2
SP1	RXRB
MAST1	EGFR
MAST1	SNTB2
RBPMS	RHOXF2
RBPMS	HNF4A
RBPMS	VENTX
CCDC93	HIST1H2BH
CCDC93	HNF4A
SYNGAP1	VENTX
SYNGAP1	DLG3
HDAC8	HNF4A
HDAC8	HIST1H2BH
HDAC8	SLC8A1
HDAC8	MCOLN1
CDK5R1	ACTN1
CDK5R1	HNF4A
CDK5R1	NEDD4
DLG3	SLC8A1
DLG3	MYL7
GPANK1	HNF4A
GPANK1	RHOXF2
NEDD4	EGFR
NEDD4	CAMKK2
NEDD4	CD2BP2
NEDD4	FOXF2
MCOLN1	SLC8A1
MCOLN1	MYL7
MCOLN1	GPC1
MCOLN1	SLC15A1
GFRA1	FOXF2
RHOXF2	VENTX
RHOXF2	FOXF2
HIST1H2BH	DAPK1
CTSL	GFAP
RXRB	FOXF2
RXRB	HNF4A
RXRB	CAMKK2
CAMKK2	DAPK1
AURKA	EGFR
KLHL3	COPS4
SLC8A1	ORAI1
SLC8A1	CHRNA1
CHRNA1	MYL7
ORAI1	MYL7
HNRNPH2	CD2BP2
FOXF2	CD2BP2
HNF4A	ACTN1
