#tail	head
MATR3	SSR1
MATR3	DICER1
MATR3	YAP1
MATR3	GABARAPL1
MATR3	SGTA
MATR3	EEF1G
MATR3	SFPQ
SMURF1	SMAD6
SMURF1	EEF1G
SMURF1	SMAD5
SMURF1	STK38
SMURF1	UBXN1
SETDB2	KMT5A
SETDB2	EHMT1
EHMT1	HIST1H2BN
EHMT1	XAGE3
EHMT1	KMT5A
SMAD5	SMARCA2
SMAD5	YAP1
SMAD5	BCL9
SMAD5	SFPQ
SMAD5	SMAD6
SMARCA2	VSX1
SMARCA2	BCL9
SMARCA2	KAT2B
SMARCA2	SFPQ
SMARCA2	YAP1
PLA2G10	CYP2C9
PLA2G10	LCE2A
CHMP4B	SGTA
CHMP4B	SFPQ
CHMP4B	SSR1
CHMP4B	GABARAPL1
CHMP4B	EEF1G
CYP2C9	ABCC8
CYP2C9	KAT2B
MOB1A	STK38
MOB1A	YAP1
MCM2	MTCH2
MCM2	KAT2B
MCM2	HIST1H2BN
MCM2	UBXN1
MCM2	EEF1G
MCM2	SFPQ
VSX1	NPAS2
VSX1	SMAD6
LCE2A	LCE2C
SGTA	YAP1
SGTA	SSR1
SGTA	UBXN1
SGTA	SFPQ
SGTA	DICER1
SGTA	EEF1G
MTCH2	IMPDH1
ABCC8	SLC2A2
SSR1	DICER1
SSR1	YAP1
SSR1	EEF1G
SSR1	UBXN1
SSR1	SFPQ
XAGE3	LCE2C
SFPQ	YAP1
SFPQ	EEF1G
SFPQ	UBXN1
SFPQ	DICER1
SFPQ	GABARAPL1
STK38	YAP1
TRIM6	IMPDH1
KMT5A	HIST1H2BN
EEF1G	YAP1
EEF1G	GABARAPL1
HIST1H2BN	KAT2B
HIST1H2BN	BCL9
NPAS2	KAT2B
NPAS2	KLF15
YAP1	SMAD6
KLF15	KAT2B
