#tail	head
RTP1	OR2M4
RTP1	OR51M1
RTP1	OR8B3
HNRNPU	HDAC4
HNRNPU	POLR2M
HNRNPU	DSP
HNRNPU	HIST1H3A
HNRNPU	VTN
HNRNPU	RPS13
HNRNPU	CHTF18
HNRNPU	RAPGEF2
HNRNPU	CD247
HNRNPU	METTL14
HNRNPU	VHL
VTN	CBX1
VTN	DSP
VTN	CD247
VTN	INS
VTN	VEGFA
OR51M1	HDLBP
OR51M1	REEP5
OR51M1	REEP3
H2AFZ	HIST1H3A
H2AFZ	RAF1
H2AFZ	POU2F1
H2AFZ	REPIN1
H2AFZ	METTL14
H2AFZ	HIST1H2AH
H2AFZ	NEK4
H2AFZ	DNMT1
VEGFA	CUX1
VEGFA	NCKAP1
VEGFA	GNG4
VEGFA	RAF1
VEGFA	INPP5J
VEGFA	GNGT2
VEGFA	PIK3R3
VEGFA	IGHG1
VEGFA	CD247
VEGFA	PIK3CA
VEGFA	DRD5
VEGFA	GNB5
VEGFA	IGKV2-29
VEGFA	IGKV2D-40
VEGFA	IGHD
VEGFA	FGF1
VEGFA	PKM
VEGFA	INS
VEGFA	LAT2
VEGFA	REPIN1
VEGFA	IGHV3-48
VEGFA	KLB
VEGFA	IGHV1-46
VEGFA	FGFR1
OXT	GNG4
OXT	VHL
OXT	GNB5
OXT	GNGT2
OXT	DRD5
WIPF2	NCKAP1
WIPF2	INS
PRODH	PARS2
PRODH	PKM
PRODH	INS
KLB	FGF1
KLB	IGHV1-46
KLB	PIK3CA
KLB	NCKAP1
KLB	PIK3R3
KLB	GNG4
KLB	LAT2
KLB	TREM2
KLB	IGHG1
KLB	FGFR1
KLB	CD247
KLB	GNB5
KLB	IGKV2-29
KLB	CUX1
KLB	IGKV2D-40
KLB	IGHD
KLB	BTC
KLB	INPP5J
KLB	IGHV3-48
KLB	GNGT2
KLB	INS
HDLBP	SERPINH1
HDLBP	INS
HDLBP	SSR1
ARAF	RAF1
ARAF	INS
ARAF	KSR1
ARAF	FAM114A2
ARAF	PKM
ARAF	PEBP4
ARAF	PIK3CA
PEBP4	RAF1
REEP5	INS
REEP5	OR2M4
REEP5	OR8B3
REEP5	DGKH
SSR1	SERPINH1
SSR1	RPS13
SSR1	ZNF703
SSR1	VHL
SSR1	DSP
SSR1	METTL14
SSR1	EEF1D
METTL14	DSP
METTL14	EEF1D
METTL14	HIST1H3A
METTL14	RPS13
METTL14	IGHG1
METTL14	HIST1H2AH
METTL14	SERPINH1
REPIN1	MAGI1
REPIN1	ZNF703
REPIN1	FGF13
REPIN1	RBM4B
REPIN1	CD247
REPIN1	SLC18A3
REPIN1	FGF1
REPIN1	LDLRAD4
REPIN1	HDAC4
IGHD	IGHV3-48
IGHD	TREM2
IGHD	GNG4
IGHD	DGKH
IGHD	FGFR1
IGHD	CD247
IGHD	IGKV2-29
IGHD	INPP5J
IGHD	CUX1
IGHD	DGKE
IGHD	BTC
IGHD	IGKV2D-40
IGHD	GNGT2
IGHD	LAT2
IGHD	IGHG1
IGHD	GNB5
IGHD	PIK3CA
IGHD	FGF1
IGHD	IGHV1-46
IGHD	PIK3R3
MAGI1	RAPGEF2
MAGI1	PIK3CA
MAGI1	KSR1
MAGI1	LDLRAD4
MAGI1	HDAC4
PIK3CA	INS
PIK3CA	LAT2
PIK3CA	GNG4
PIK3CA	SEMA6A
PIK3CA	PIK3R3
PIK3CA	NOP16
PIK3CA	IGHG1
PIK3CA	FGFR1
PIK3CA	CD247
PIK3CA	IGKV2-29
PIK3CA	CUX1
PIK3CA	NCKAP1
PIK3CA	IGKV2D-40
PIK3CA	SLC18A3
PIK3CA	BTC
PIK3CA	INPP5J
PIK3CA	IGHV3-48
PIK3CA	GNGT2
PIK3CA	GNB5
PIK3CA	FGF1
PIK3CA	IGHV1-46
PIK3CA	TREM2
RBM4B	POLR2M
RBM4B	INS
RBM4B	NOP16
DGKH	PLPPR2
DGKH	IGKV2-29
DGKH	GNB5
DGKH	GNG4
DGKH	GNGT2
DGKH	IGHV1-46
DGKH	INS
DGKH	IGHV3-48
DGKH	IGKV2D-40
SEMA6A	POU2F1
SEMA6A	CUX1
GNAT3	GNGT2
GNAT3	INPP5J
GNAT3	PKM
GNAT3	GNB5
GNAT3	GNG4
LDLRAD4	FGFR1
IGHV3-48	GNB5
IGHV3-48	BTC
IGHV3-48	PIK3R3
IGHV3-48	INPP5J
IGHV3-48	IGKV2D-40
IGHV3-48	FGF1
IGHV3-48	IGKV2-29
IGHV3-48	CUX1
IGHV3-48	NCKAP1
IGHV3-48	GNG4
IGHV3-48	DGKE
IGHV3-48	GNGT2
IGHV3-48	LAT2
IGHV3-48	TREM2
IGHV3-48	IGHG1
IGHV3-48	FGFR1
IGHV3-48	CD247
PARS2	PKM
CHTF18	POLR2M
CHTF18	RAPGEF2
DSP	RPS13
DSP	SERPINH1
DSP	INS
DSP	HIST1H3A
IGHV1-46	GNGT2
IGHV1-46	LAT2
IGHV1-46	TREM2
IGHV1-46	GNB5
IGHV1-46	FGF1
IGHV1-46	PIK3R3
IGHV1-46	INPP5J
IGHV1-46	GNG4
IGHV1-46	IGKV2D-40
IGHV1-46	IGHG1
IGHV1-46	FGFR1
IGHV1-46	IGKV2-29
IGHV1-46	CD247
IGHV1-46	CUX1
IGHV1-46	DGKE
IGHV1-46	BTC
IGHV1-46	NCKAP1
DNMT1	HIST1H3A
DNMT1	CBX1
DNMT1	VHL
HDAC4	VHL
HDAC4	RAB11A
HDAC4	SERPINH1
HDAC4	EEF1D
HDAC4	CUX1
HDAC4	KSR1
HDAC4	CBX1
HDAC4	PKM
CCDC14	HAUS8
CCDC14	POU2F1
CCDC14	PIK3R3
PLPPR2	POU2F1
PLPPR2	DGKE
PLPPR2	INS
PLPPR2	ZNF703
INPP5J	IGKV2-29
INPP5J	CUX1
INPP5J	IGKV2D-40
INPP5J	PIK3R3
INPP5J	BTC
INPP5J	GNGT2
INPP5J	SLC18A3
INPP5J	GNB5
INPP5J	FGF1
INPP5J	GNG4
INPP5J	LAT2
INPP5J	TREM2
INPP5J	IGHG1
INPP5J	FGFR1
INPP5J	CD247
CBX1	INS
CBX1	HIST1H3A
CBX1	VHL
DGKE	IGKV2D-40
DGKE	GNG4
DGKE	IGKV2-29
DGKE	GNB5
DGKE	GNGT2
SERPINH1	RAB11A
SERPINH1	EEF1D
