#tail	head
HIST1H3H	DDX18
HIST1H3H	SUZ12
HIST1H3H	PINX1
HIST1H3H	HIST1H4H
HIST1H3H	SIRT1
HIST1H3H	HSPA4
HIST1H3H	PHF1
HIST1H3H	HIST1H4B
ILF2	PRPF8
ILF2	DYNLT1
ILF2	SUZ12
ILF2	DDX18
ILF2	DDX1
ANKS6	DDX1
ANKS6	INVS
ANKS6	NEK8
PHF1	NRF1
PHF1	HIST1H4H
PHF1	HSD17B14
PHF1	HIST1H4B
PHF1	SUZ12
HSD17B14	PIDD1
PML	KNL1
PML	CYP2C9
PML	TRIM32
PML	SIRT1
PML	ADH1B
PML	NRF1
PML	CSNK2A1
PML	PLOD3
PML	SUZ12
SUZ12	HIST1H4H
SUZ12	PRPF8
SUZ12	HIST1H4B
SUZ12	SIRT1
SUZ12	DDX18
CYP2C9	ADH1B
CYP2C9	SIRT1
CYP2C9	PRKACA
TTC1	HSPA4
TTC1	HIST1H4H
TTC1	HIST1H4B
TTC1	NEK8
TRIM32	HSPA4
TRIM32	PIDD1
PINX1	DDX18
PINX1	INVS
HSPA4	SIRT1
HSPA4	CSNK2A1
HSPA4	PRPF8
KNL1	HIST1H4H
KNL1	HIST1H4B
KNL1	DYNLT1
DDX1	PLOD3
CSNK2A1	SIRT1
CSNK2A1	PRPF8
CSNK2A1	BCAM
CSNK2A1	NRF1
ADH1B	DHODH
INVS	NEK8
PRPF8	TECPR1
PRPF8	HIST1H4B
PRPF8	HIST1H4H
TRAPPC8	TECPR1
SIRT1	NRF1
SIRT1	HIST1H4H
SIRT1	PRKACA
SIRT1	HIST1H4B
DYNLT1	NRF1
NEK8	NRF1
TECPR1	PLOD3
BCAM	PRKACA
NRF1	PLOD3
PLOD3	DHODH
