#tail	head
PDGFA	GNG7
PDGFA	COL6A6
PDGFA	GNB5
PDGFA	WASF2
ELAVL1	HCST
ELAVL1	GNB5
ELAVL1	MLLT10
ELAVL1	MICB
ZNF438	ZNF202
ZNF438	ZNF526
CCL19	GNAT3
CCL19	GNB5
CCL19	GNG7
GNG7	KLRK1
GNG7	WASF2
GNG7	GNAT3
GNG7	GNB5
GNG7	S1PR1
GNG7	KDR
GNG7	ARHGEF6
GNB5	KLRK1
GNB5	S1PR1
GNB5	WASF2
GNB5	GNAT3
GNB5	KDR
GNB5	ARHGEF6
KLRK1	MICB
KLRK1	WASF2
KLRK1	HCST
ZNF526	MLLT10
P4HB	PSEN1
P4HB	TAP1
P4HB	COL6A6
NAA10	ARHGEF6
NAA10	ZNF202
TAP1	SSMEM1
PSEN1	SPPL2B
SPPL2B	TLCD1
MICB	HCST
TLCD1	SSMEM1
WASF2	KDR
WASF2	CDIPT
S1PR1	KDR
S1PR1	GNAT3
HCST	CDIPT
