#tail	head
NTPCR	TRMT1L
NTPCR	RUVBL1
SLC27A3	LIMD1
SLC27A3	SLC4A7
ERBB4	GNG7
ERBB4	GNB2
ERBB4	INPP5J
ERBB4	FGFR1
ERBB4	TGFA
ERBB4	VAV2
ERBB4	IGKC
ERBB4	YES1
ERBB4	TP53
ERBB4	IGKV5-2
ERBB4	PRKCI
ERBB4	NRG4
ERBB4	MEMO1
PADI4	TP53
PADI4	PAXBP1
PADI4	HIST1H4B
PADI4	HIST1H3D
CNOT2	UPF1
SYCE1	SYCE3
SYCE1	SMC1A
SYCE1	SYCE2
SYCE1	EXOC8
CDK4	TP53
CDK4	SMAD4
CDK4	IQGAP1
CDK4	HIST1H3D
CDK4	PKM
CDK4	SMC1A
CDK4	YES1
CDK4	ANKRD12
CDK4	HIST1H4B
MAL2	HSFX2
MAL2	PBX3
ANKRD12	SLC4A7
ANKRD12	YES1
HCFC2	SETD1B
HCFC2	IRF2
HCFC2	MEN1
AGT	AGTRAP
AGT	TP53
AGT	INHBA
AGT	PPARG
AGT	GNG7
AGT	SLC4A7
AGT	HELZ2
AGT	GNB2
AGT	PKM
AGT	TGFA
PRKCI	NACC1
PRKCI	TP53
PRKCI	FGFR1
PRKCI	SMARCA4
COX7B	COX6B1
COX7B	MT-CO1
TP53	INHBA
TP53	MEMO1
TP53	PPARG
TP53	GNB2
TP53	SMARCA4
TP53	SRSF6
TP53	PKM
TP53	USP11
TP53	NACC1
TP53	PAXBP1
TP53	MEN1
TP53	ATRX
TP53	IQGAP1
TP53	FGFR1
TP53	TGFA
INHBA	SMAD5
INHBA	ADCY8
INHBA	PDE4B
PAXBP1	NCBP2
PAXBP1	SRSF6
PAXBP1	BUD13
PAXBP1	HIST1H4B
PAXBP1	SNRPF
YES1	S1PR1
YES1	GNG7
YES1	FGFR1
YES1	GNB2
YES1	IGKC
YES1	VAV2
YES1	NRG4
YES1	INPP5J
YES1	IGKV5-2
GMDS	NDUFA9
GMDS	CTH
ATRX	MEN1
ATRX	SMC1A
ATRX	HIST1H3D
ATRX	HIST1H4B
VAV2	SLC4A7
VAV2	GNG7
VAV2	IQGAP1
VAV2	FGFR1
VAV2	TGFA
VAV2	IGKC
VAV2	NRG4
VAV2	INPP5J
VAV2	IGKV5-2
VAV2	GNB2
SYCE3	SMC1A
SYCE3	SYCE2
SYCE3	CUL2
IL27RA	FGFR1
IL27RA	GNB2
IL27RA	MT-CO1
SYCE2	SMC1A
INPP5J	IGKC
INPP5J	IGKV5-2
INPP5J	GNB2
INPP5J	TGFA
INPP5J	NRG4
INPP5J	GNG7
INPP5J	FGFR1
PKM	CTH
PKM	HIST1H3D
PKM	FGFR1
PKM	PDE4B
PKM	HIST1H4B
PKM	PPARG
PKM	TGFA
PKM	CUL2
PKM	ADCY8
SMARCA4	UPF1
SMARCA4	HIST1H4B
SMARCA4	PPARG
SMARCA4	SMAD4
SMARCA4	HIST1H3D
SMARCA4	SMAD5
SMARCA4	FGFR1
NDUFA9	COX6B1
NDUFA9	MT-CO1
NDUFA9	IQGAP1
MEN1	HIST1H3D
MEN1	SMAD4
MEN1	IQGAP1
MEN1	SMAD5
MEN1	HIST1H4B
HCRTR2	GNG7
HCRTR2	GNB2
PPARG	APOA1
PPARG	SRSF6
PPARG	HELZ2
PPARG	HIST1H4B
PPARG	TGFA
PPARG	SNRPF
PPARG	USP11
PPARG	SLC4A7
CBX2	HIST1H3D
CBX2	HIST1H4B
CBX2	USP11
CBX2	CETN2
IQGAP1	AGTRAP
IQGAP1	ADCY8
IQGAP1	SRSF6
IQGAP1	RUVBL1
NRG4	GNG7
NRG4	FGFR1
NRG4	IGKC
NRG4	MEMO1
NRG4	IGKV5-2
NRG4	GNB2
TRMT1L	DCTN2
SNRPF	POLR2E
SNRPF	NCBP2
SNRPF	SRSF6
SNRPF	BUD13
SNRPF	CUL2
SRSF6	POLR2E
SRSF6	NCBP2
SRSF6	BUD13
SRSF6	SMAD4
SRSF6	CUL2
IRF2	CUL2
HIST1H4B	CUL2
HIST1H4B	FGFR1
HIST1H4B	SETD1B
HIST1H4B	RUVBL1
HIST1H4B	POLR2E
HIST1H4B	HIST1H3D
HIST1H4B	SMC1A
HIST1H4B	GNB2
IGKC	GNB2
IGKC	PDE4B
IGKC	GNG7
IGKC	IGKV5-2
IGKC	TGFA
IGKC	FGFR1
IGKC	APOA1
IGKC	UPF1
GNB2	S1PR1
GNB2	GNG7
GNB2	SMAD4
GNB2	TGFA
GNB2	FGFR1
GNB2	IGKV5-2
NCBP2	POLR2E
NCBP2	BUD13
NCBP2	UPF1
NCBP2	INTS13
GNG7	IGKV5-2
GNG7	TGFA
GNG7	S1PR1
GNG7	FGFR1
IGKV5-2	FGFR1
IGKV5-2	TGFA
SETD1B	HIST1H3D
EXOC8	EHD1
SMAD5	SMAD4
AGTRAP	PBX3
AGTRAP	HSFX2
HIST1H3D	SMC1A
HIST1H3D	RUVBL1
HIST1H3D	POLR2E
MT-CO1	COX6B1
USP11	POLR2E
PDE4B	APOA1
PDE4B	ADCY8
FGFR1	TGFA
SLC4A7	APOA1
UPF1	APOA1
UPF1	POLR2E
UPF1	RUVBL1
UPF1	MEMO1
APOA1	HELZ2
APOA1	NAXE
CUL2	LIMD1
SMAD4	PBX3
ZNHIT6	RUVBL1
EHD1	LIMD1
EHD1	NAXE
CETN2	DCTN2
CETN2	RUVBL1
NAXE	MEMO1
RUVBL1	POLR2E
POLR2E	INTS13
