#tail	head
RELCH	MCM6
RELCH	HOXA4
NXF1	KIF2C
NXF1	HOXA4
NXF1	HIST1H2BG
NXF1	GTF2E2
NXF1	IPO4
NXF1	AMOTL1
NXF1	RWDD3
NXF1	NUP160
PAXIP1	HIST1H3F
PAXIP1	H2AFX
PAXIP1	PPP2R5C
PAXIP1	YY1
PAXIP1	MCM6
PAXIP1	KIF2C
PAXIP1	HIST1H2BG
PAXIP1	H3F3B
MTA2	H3F3B
MTA2	HIST1H3F
MTA2	H2AFX
MTA2	YY1
MTA2	HIST1H2BG
MTA2	GTF2E2
H2AFX	PPP2R5C
H2AFX	YY1
H2AFX	CENPT
H2AFX	CENPA
H2AFX	HIST1H3F
H2AFX	HIST1H2BG
H2AFX	MCM6
H2AFX	ANXA6
H2AFX	H3F3B
H2AFX	HOXA4
AMOTL1	CAD
AMOTL1	LATS2
YY1	KRTAP5-6
YY1	PPP2R5C
YY1	TUBA1A
YY1	HIST1H2BG
YY1	H3F3B
YY1	HIST1H3F
CAD	TUBA1A
CAD	SLCO1A2
CAD	IPO4
CAD	SUPT7L
MCM6	HIST1H3F
PPP2R5C	KIF2C
PPP2R5C	CENPA
PPP2R5C	PPP2R1B
PPP2R5C	NUP160
PPP2R5C	KIF18A
PPP2R5C	CENPT
PHB	HIST1H2BG
PHB	TUBA1A
PHB	ANXA6
NUP160	KIF18A
NUP160	CENPT
NUP160	KIF2C
NUP160	CENPA
NUP160	PPP2R1B
NUP160	LATS2
LCE3B	ALPP
LCE3B	KRTAP5-6
CENPT	KIF2C
CENPT	HIST1H3F
CENPT	HIST1H2BG
CENPT	CENPA
CENPT	PPP2R1B
CENPT	KIF18A
ALPP	SLCO1A2
SLCO1A2	KIF2C
KIF18A	HIST1H2BG
KIF18A	KIF2C
KIF18A	PPP2R1B
KIF18A	CENPA
GTF2E2	TAF2
GTF2E2	EEF1G
GTF2E2	HIST1H3F
IPO4	EEF1G
IPO4	H3F3B
IPO4	HIST1H3F
PPP2R1B	KIF2C
PPP2R1B	CENPA
ANXA6	HIST1H2BG
ANXA6	TUBA1A
HIST1H3F	SUPT7L
HIST1H3F	HIST1H2BG
HIST1H3F	HOXA4
HIST1H3F	H3F3B
HIST1H3F	TAF2
HIST1H3F	CENPA
HIST1H3F	KIF2C
H3F3B	CENPA
H3F3B	HIST1H2BG
H3F3B	HOXA4
KIF2C	CENPA
KIF2C	HIST1H2BG
TAF2	SUPT7L
CENPA	HIST1H2BG
RWDD3	HOXA4
HOXA4	HIST1H2BG
TUBA1A	HIST1H2BG
