#tail	head
CEP70	PRKACA
CEP70	ELOA2
CEP70	TUBA1A
CEP70	PCNT
GNAI2	TUBA1A
GNAI2	RPL5
GNAI2	AKAP5
GNAI2	LHB
GNAI2	RPL7
GNAI2	DCD
GNAI2	TNPO1
GNAI2	PRKACA
GNAI2	GNB2
CDK7	DDB2
CDK7	ELOA2
TNPO1	RPL7
TNPO1	TUBA1A
TNPO1	AKAP5
TNPO1	RPL5
AKAP5	KCNMA1
AKAP5	PRKACA
AKAP5	WDR35
DCUN1D2	DDB2
DCUN1D2	FBXL14
WDR35	PCNT
WDR35	ELK1
WDR35	PRKACA
KCNMA1	SLC2A1
KCNMA1	KRT10
KCNMA1	DCD
KCNMA1	PLA2G4F
DCD	PLA2G4F
DCD	KRT10
KRT10	ZNHIT3
KRT10	PLA2G4F
ZNHIT3	LHB
ZNHIT3	PRKACA
ZNHIT3	GDF9
FBXL14	GNB2
BCL2L11	PRKACA
BCL2L11	SLC2A1
FAF2	TUBA1A
FAF2	ELK1
RPL7	RPL37
RPL7	SMG7
RPL7	RPL5
RPL7	TUBA1A
DDB2	ELK1
SLC2A1	IGFBP2
B3GAT2	GPC4
GPC4	PRKACA
GPC4	GDF9
GPC4	LHB
LHB	GDF9
LHB	IGFBP2
LHB	PRKACA
LHB	GNB2
RPL37	ELK1
RPL37	RPL5
RPL37	SMG7
GDF9	IGFBP2
GDF9	GNB2
PCNT	PRKACA
PCNT	TUBA1A
IGFBP2	PRKACA
RPL5	SMG7
RPL5	TUBA1A
PRKACA	TUBA1A
