#tail	head
ESR2	CISD3
ESR2	SREBF1
ESR2	DUSP23
ESR2	MLEC
ESR2	WRNIP1
ESR2	RPS27A
ESR2	VPS18
ESR2	RBM8A
ESR2	MT-ATP6
ESR2	PBX1
ESR2	MTHFD1
SARS2	MTHFD1
SARS2	CISD3
SARS2	NTRK1
PKN1	SREBF1
PKN1	NTRK1
PKN1	HIST1H2BB
PKN1	TNFRSF1B
DNMT3B	SREBF1
DNMT3B	HIST1H2BB
DNMT3B	DUSP23
PBX1	SEPHS2
PBX1	HIST1H2BB
PBX1	FBXO11
CLSTN3	TCTN2
CLSTN3	SREBF1
CISD3	ATP5F1E
MT-ATP6	ATP5F1E
TNFRSF1B	CHUK
DUSP23	MTHFD1
DUSP23	NTRK1
SREBF1	VPS18
SREBF1	RPS27A
CHUK	NTRK1
TCTN2	MLEC
NTRK1	WRNIP1
NTRK1	MTHFD1
NTRK1	RPS27A
NTRK1	VPS18
WRNIP1	RPS27A
VPS18	SCLY
FBXO11	COMMD10
FBXO11	RPS27A
HIST1H2BB	RPS27A
RPS27A	RBM8A
RPS27A	COMMD10
RBM8A	MLEC
RBM8A	SEPHS2
SCLY	SEPHS2
SEPHS2	MTHFD1
