#tail	head
CREBBP	HIST1H3G
CREBBP	BMP2
CREBBP	CHUK
BMP2	APP
BMP2	HSD17B10
BMP2	MMP1
IGLV6-57	GNGT1
IGLV6-57	MYD88
IGLV6-57	LAT2
IGLV6-57	BCR
IGLV6-57	HBEGF
IGLV6-57	GNG4
IGLV6-57	GNB4
GPBAR1	NAIP
GPBAR1	HPCA
GPBAR1	GNG4
GPBAR1	GNB4
GPBAR1	GNGT1
GPBAR1	CAV1
APP	MAPK11
APP	PRSS1
APP	HSD17B10
APP	MYD88
APP	MMP1
APP	C5
APP	CAV1
APP	GNG4
APP	HBEGF
APP	GNGT1
APP	LAT2
APP	GNB4
F2R	GNGT1
F2R	CAV1
F2R	GNG4
F2R	GNB4
F2R	HSD17B10
F2R	MMP1
CHUK	MYD88
HBEGF	GNG4
HBEGF	GNB4
HBEGF	C5
HBEGF	GNGT1
HBEGF	CAV1
HBEGF	LAT2
HBEGF	BCR
MMP1	PRSS1
MMP1	BCR
TOLLIP	MYD88
TOLLIP	CAV1
TACR1	GNG4
TACR1	GNB4
TACR1	HPCA
TACR1	NAIP
TACR1	GNGT1
TACR1	CAV1
GNB4	MYD88
GNB4	GNGT1
GNB4	GNG4
GNB4	LAT2
GNB4	BCR
GNB4	C5
GNB4	HIST1H3G
MYD88	GNG4
MYD88	GNGT1
MYD88	LAT2
MYD88	BCR
MAPK11	HIST1H3G
OR10J3	GNGT1
NAIP	HPCA
NAIP	C5
C5	CAV1
C5	GNG4
C5	HPCA
C5	GNGT1
GNG4	GNGT1
GNG4	BCR
GNG4	LAT2
BCR	LAT2
BCR	GNGT1
GNGT1	LAT2
