#tail	head
LSP1	FMNL1
LSP1	BTRC
FMNL1	FLI1
FMNL1	RAC1
FMNL1	HSPA5
TXN2	ALB
TXN2	PRDX3
TXN2	LTF
TXN2	SOD2
LTF	ALB
LTF	SOD2
LTF	PRDX3
LTF	MT2A
UBE2J2	BTRC
UBE2J2	KBTBD13
UBE2J2	MT2A
ADAMTS20	POFUT2
RAC1	FGF23
RAC1	NCF2
RAC1	KDR
RAC1	ALB
RAC1	NTRK2
RAC1	SOD2
BTRC	COPS3
BTRC	KDR
BTRC	SOX9
SOD2	PRDX3
SOD2	MT2A
SOD2	ALB
SOD2	NCF2
ADAMTS18	HSPA5
ADAMTS18	ALB
ADAMTS18	POFUT2
PRDX3	ALB
FGF23	ALB
FGF23	KDR
FGF23	NTRK2
COPS3	KBTBD13
SOX9	FLI1
SOX9	CHL1
ALB	MT2A
ALB	HSPA5
PPM1B	KDR
PPM1B	UBL7
UBL7	HSPA5
CHL1	MT2A
HSPA5	MT2A
NTRK2	MT2A
