#tail	head
PLPP4	PRKCQ
PLPP4	GAPDHS
PLPP4	SUCLA2
PLPP4	TRPC3
PACSIN2	SNX9
PACSIN2	PIK3CA
PACSIN2	AP2A2
PACSIN2	SHBG
PACSIN2	RPN1
PACSIN2	SEH1L
PACSIN2	MOV10
CARF	PIK3CA
CARF	NRF1
CARF	LEF1
CARF	HNRNPA1
TPR	ALYREF
TPR	AGO2
TPR	NDC1
TPR	HIST1H3H
TPR	TAF1
TPR	ESR1
TPR	SEH1L
TPR	HIST1H3F
VHL	TP53
VHL	UBE2D1
VHL	AR
VHL	CREBBP
VHL	HIST1H2BG
VHL	HIST1H4A
VHL	HNRNPA1
NTF3	LEF1
NTF3	IGLV3-25
NTF3	FZD5
NTF3	BAG4
NTF3	IGHV3-30
NTF3	SOS1
NTF3	GNG3
NTF3	PIK3CA
NTF3	IGLC2
EXOSC9	HIST1H3H
EXOSC9	UTP15
EXOSC9	DDX49
EXOSC9	ESR1
EXOSC9	PWP2
EXOSC9	HIST1H3F
NRF1	HNRNPA1
NRF1	TP53
NRF1	BAG4
NRF1	SLC25A3
NRF1	SEH1L
NRF1	MRI1
NRF1	DDX42
NRF1	ESR1
IFNGR2	IFNA17
IFNGR2	IFNA13
SUCLA2	DDX42
SUCLA2	PTPRT
SUCLA2	TAF1
SUCLA2	GAPDHS
SUCLA2	PANK1
TP53	FCAMR
TP53	ALYREF
TP53	AGO2
TP53	LEF1
TP53	HSP90AB1
TP53	AR
TP53	PIK3CA
TP53	ATP5F1A
TP53	MOV10
TP53	ACTA2
TP53	ABR
TP53	HNRNPA1
TP53	SMARCA2
TP53	UBE2D1
TP53	ATF3
TP53	CREBBP
TP53	TAF1
TP53	VEGFA
TP53	ESR1
TP53	SHBG
TP53	IFNA13
TP53	GNG3
SLC25A3	AGO2
SLC25A3	TAF1
SLC25A3	MOV10
SLC25A3	ESR1
SLC25A3	RPN1
ESR1	IFNA13
ESR1	SOS1
ESR1	SMARCA2
ESR1	VEGFA
ESR1	AP2A2
ESR1	IGLV3-25
ESR1	LRIF1
ESR1	IGLC2
ESR1	ALYREF
ESR1	HIST1H4A
ESR1	HIST1H3F
ESR1	HIST1H2BG
ESR1	GNG3
ESR1	AR
ESR1	ATP5F1A
ESR1	HSP90AB1
ESR1	PIK3CA
ESR1	HIST1H3H
ESR1	EPSTI1
ESR1	BAG4
ESR1	SHBG
ESR1	RPN1
ESR1	CREBBP
ESR1	HNRNPA1
ESR1	SEH1L
ESR1	KRT78
ESR1	IGHV3-30
FCAMR	IGLV3-25
FCAMR	IGHV3-30
FCAMR	IGLC2
ATP5F1A	HIST1H2BG
ATP5F1A	TAF1
ATP5F1A	HSP90AB1
ATP5F1A	AR
ATP5F1A	MOV10
ATP5F1A	SHBG
ATP5F1A	RPN1
ATP5F1A	HNRNPA1
SOS1	CD2AP
SOS1	NCK2
SOS1	IGLC2
SOS1	LEF1
SOS1	IGLV3-25
SOS1	PRKCQ
SOS1	GNG3
SOS1	PIK3CA
SOS1	CD19
SOS1	ACTA2
SOS1	IGHV3-30
SOS1	TRPC3
SOS1	SNX9
SOS1	BAG4
SOS1	VEGFA
PDK4	TAF1
PDK4	PIK3CA
PDK4	CREBBP
KRT24	KRT78
FZD5	AP2A2
FZD5	IFNA17
FZD5	IFNA13
FZD5	GNG3
FZD5	VEGFA
DDX42	GAPDHS
DDX42	HNRNPA1
DDX42	LRIF1
DDX42	LEF1
DDX42	SNX9
DDX42	SF3A2
DDX42	MOV10
DDX42	RPN1
DDX42	ALYREF
DDX42	SEH1L
CREBBP	SMARCA2
CREBBP	PTGDR
CREBBP	VEGFA
CREBBP	HIST1H4A
CREBBP	HIST1H3F
CREBBP	HIST1H2BG
CREBBP	BRMS1
CREBBP	ACTA2
CREBBP	HIST1H3H
CREBBP	ATF3
CREBBP	LEF1
CREBBP	IFNA17
CREBBP	AR
CREBBP	UBE2D1
CREBBP	IFNA13
PWP2	XRN2
PWP2	UTP15
PWP2	HIST1H4A
PWP2	NLGN1
PWP2	DDX49
CWF19L2	PICK1
CWF19L2	CEP76
CWF19L2	ZNF35
HIST1H4A	NLGN1
HIST1H4A	HIST1H3H
HIST1H4A	SMARCA2
HIST1H4A	HIST1H2BG
HIST1H4A	HIST1H3F
HIST1H4A	BRMS1
HIST1H4A	AGO2
HIST1H4A	UTP15
HIST1H4A	LEF1
HIST1H4A	TAF1
HIST1H4A	AR
PTPRT	LEF1
PTPRT	GAPDHS
BAG4	IGLC2
BAG4	GNG3
BAG4	TAF1
BAG4	EPSTI1
BAG4	PIK3CA
BAG4	MOV10
BAG4	IGHV3-30
BAG4	CD19
BAG4	VEGFA
BAG4	IGLV3-25
VEGFA	CD2AP
VEGFA	NCK2
VEGFA	IGLC2
VEGFA	PTGDR
VEGFA	IFNA13
VEGFA	IGLV3-25
VEGFA	GNG3
VEGFA	PIK3CA
VEGFA	IGHV3-30
VEGFA	TRPC3
IFNA17	IFNA13
RPN1	AP2A2
RPN1	AGO2
RPN1	XRN2
RPN1	HSP90AB1
RPN1	MOV10
RPN1	HNRNPA1
RPN1	EPSTI1
RPN1	SNX9
RPN1	CD2AP
RPN1	SEH1L
IGLV3-25	IGHV3-30
IGLV3-25	PRKCQ
IGLV3-25	TRPC3
IGLV3-25	GNG3
IGLV3-25	IGLC2
IGLV3-25	PIK3CA
IGLV3-25	CD19
NDC1	ALYREF
NDC1	AGO2
NDC1	CLCA2
NDC1	LEF1
NDC1	AR
NDC1	SEH1L
AGO2	PIK3CA
AGO2	HIST1H3H
AGO2	MOV10
AGO2	LEF1
AGO2	SEH1L
AGO2	HSP90AB1
AGO2	ATF3
AGO2	HNRNPA1
AGO2	HIST1H3F
AGO2	HIST1H2BG
AGO2	SNX9
XRN2	DDX49
XRN2	SEH1L
XRN2	SNX9
XRN2	UTP15
XRN2	LEF1
XRN2	MOV10
XRN2	HNRNPA1
CEP76	HSP90AB1
CEP76	ABR
EPSTI1	SNX9
EPSTI1	SEH1L
EPSTI1	IFNA13
SNX9	HSP90AB1
SNX9	PIK3CA
SNX9	MOV10
SNX9	HNRNPA1
SNX9	CD2AP
SNX9	SEH1L
SNX9	AP2A2
GNG3	IGHV3-30
GNG3	TRPC3
GNG3	KLF12
GNG3	PRKCQ
GNG3	PTGDR
GNG3	PIK3CA
GNG3	IGLC2
GNG3	LEF1
GNG3	CD19
GNG3	ATF3
SHBG	AR
SHBG	ACTA2
SHBG	IFNA13
IGLC2	PRKCQ
IGLC2	TRPC3
IGLC2	CD19
IGLC2	PIK3CA
IGLC2	IGHV3-30
KRT78	ZUP1
KRT78	HNRNPA1
AR	HIST1H3F
AR	HIST1H2BG
AR	TAF1
AR	HSP90AB1
AR	PIK3CA
AR	HIST1H3H
AR	BRMS1
AR	PANK1
AR	SMARCA2
AR	LEF1
CD2AP	ATF3
CD2AP	TAF1
CD2AP	PIK3CA
CD2AP	SEH1L
HIST1H2BG	HIST1H3F
HIST1H2BG	LRIF1
HIST1H2BG	LEF1
HIST1H2BG	TAF1
HIST1H2BG	DDX49
HIST1H2BG	HSP90AB1
HIST1H2BG	PIK3CA
HIST1H2BG	HIST1H3H
HIST1H2BG	BRMS1
HIST1H2BG	HNRNPA1
LEF1	UBE2D1
LEF1	ABR
LEF1	MOV10
LEF1	PANK1
LEF1	SMARCA2
LEF1	KLF12
LEF1	HIST1H3F
