#tail	head
RPS11	RRP7A
RPS11	EIF2S2
RPS11	RARA
RPS11	CDK2
RPS11	RPS28
RPS11	RPS8
RPS11	GABARAPL2
RPS11	IMP4
RPS11	PPP2R1A
RPS11	ESR1
RPS11	NOP14
RPS11	SRP19
RPS11	FN1
RPS11	EIF4A3
RPS11	RPLP2
IGF1R	RPS6KB1
IGF1R	SRC
IGF1R	NGB
IGF1R	CDK2
IGF1R	CAV1
IGF1R	STAT6
IGF1R	ESR1
IGF1R	RACK1
IGF1R	KDELR2
IGF1R	FN1
IGF1R	EIF4A3
ELOA	HIST1H3J
ELOA	NELFE
ELOA	PLK4
ELOA	POLR2B
ELOA	CTR9
ELOA	CEP70
ELOA	EAF1
ELOA	POLR2K
ELOA	IWS1
RRP7A	IMP4
RRP7A	NOP14
RRP7A	RPS28
RRP7A	RPS8
ABCF1	CSNK2A1
ABCF1	EIF2S2
ABCF1	FN1
ABCF1	PRDX1
ABCF1	POU5F1
PPP2R1A	S100A9
PPP2R1A	TUBG2
PPP2R1A	CAV1
PPP2R1A	CENPN
PPP2R1A	RPS28
PPP2R1A	URI1
PPP2R1A	DYNC1LI2
PPP2R1A	GABARAPL2
PPP2R1A	ESR1
PPP2R1A	RPLP2
PPP2R1A	PLK4
PPP2R1A	CLASP1
PPP2R1A	SRC
PPP2R1A	FN1
PPP2R1A	EIF4A3
PPP2R1A	RPS8
PPP2R1A	RARA
PPP2R1A	PRDX1
PPP2R1A	RACK1
PPP2R1A	CEP70
PPP2R1A	PPP2R5D
RARA	RACK1
RARA	SRC
RARA	HIST1H4L
RARA	EIF2S2
RARA	HIST1H3J
RARA	CDK2
RARA	CSNK2A1
RARA	RNH1
RARA	POLR2B
RARA	POLR2K
RARA	FUS
RARA	TGM2
RARA	RPS28
RARA	ESR1
RARA	RPS8
RARA	HIST1H4A
RARA	RRS1
RARA	FN1
RENBP	GNE
RENBP	NAGLU
TLE1	HIST1H4L
TLE1	SMARCA2
TLE1	EIF2S2
TLE1	HIST1H3J
TLE1	CSNK2A1
TLE1	HIST1H4A
ESR1	HIST1H4L
ESR1	HIST1H3J
ESR1	TGM2
ESR1	ARAP3
ESR1	NELFE
ESR1	CAV1
ESR1	SMARCA2
ESR1	S100A9
ESR1	MGMT
ESR1	SLCO5A1
ESR1	B4GALNT1
ESR1	FUS
ESR1	HIST1H4A
ESR1	RPS8
ESR1	CDK2
ESR1	EIF4A3
ESR1	RPS6KB1
ESR1	FN1
ESR1	POLR2B
ESR1	GABARAPL2
ESR1	SRC
ESR1	NGB
ESR1	EIF2S2
ESR1	CENPN
ESR1	CSNK2A1
ESR1	PRDX1
ESR1	RACK1
ESR1	MYH14
ESR1	POLR2K
ESR1	POU5F1
AIM2	RNH1
AIM2	SDCBP
UGT1A3	GNE
UGT1A3	SLCO5A1
UGT1A3	B4GALNT1
UGT1A3	MGAT3
UGT1A3	CHPF2
RPS8	RACK1
RPS8	EIF2S2
RPS8	CDK2
RPS8	RRS1
RPS8	FUS
RPS8	RPS28
RPS8	RPLP2
RPS8	SRP19
RPS8	GABARAPL2
RPS8	IMP4
RPS8	NOP14
RPS8	FN1
RPS8	EIF4A3
DYNC1LI2	PPP2R5D
DYNC1LI2	CENPN
DYNC1LI2	RACK1
DYNC1LI2	KDELR2
DYNC1LI2	CLASP1
PPP2R5D	CLASP1
PPP2R5D	CTR9
PPP2R5D	PRDX1
PPP2R5D	CENPN
PPP2R5D	SRC
RACK1	SRC
RACK1	HIST1H4L
RACK1	BCL2L11
RACK1	HIST1H3J
RACK1	CDK2
RACK1	HIST1H4A
RACK1	FN1
NAGLU	LGALS9
HIST1H4L	SRC
HIST1H4L	VWF
HIST1H4L	FN1
HIST1H4L	EIF4A3
HIST1H4L	TGM2
HIST1H4L	HIST1H3J
HIST1H4L	CDK2
HIST1H4L	SMARCA2
HIST1H4L	MGMT
HIST1H4L	POLR2K
HIST1H4L	FUS
HIST1H4L	CENPN
HIST1H4L	KAT7
HIST1H4L	GABARAPL2
HIST1H4L	POLR2B
HIST1H4L	SMARCC2
HIST1H4A	SMARCC2
HIST1H4A	TGM2
HIST1H4A	CENPN
HIST1H4A	SMARCA2
HIST1H4A	MGMT
HIST1H4A	GABARAPL2
HIST1H4A	POLR2K
HIST1H4A	FN1
HIST1H4A	EIF4A3
HIST1H4A	POLR2B
HIST1H4A	HIST1H3J
HIST1H4A	SRC
HIST1H4A	CDK2
HIST1H4A	VWF
HIST1H4A	KAT7
HIST1H4A	FUS
NOP14	RPS28
NOP14	IMP4
SRP19	EIF4A3
SRP19	RPLP2
SRP19	RPS28
KDELR2	POU5F1
EAF1	NELFE
EAF1	SART1
EAF1	CEP70
EAF1	SDCBP
EAF1	DDIT4L
EAF1	CTR9
EAF1	POLR2B
EAF1	POLR2K
EAF1	IWS1
CAV1	CSNK2A1
CAV1	SRC
CAV1	FN1
CAV1	PRDX1
KAT7	CEP70
KAT7	CDK2
KAT7	POU5F1
KAT7	HIST1H3J
DPF2	SMARCA2
DPF2	HIST1H3J
DPF2	DDIT4L
DPF2	SMARCC2
DPF2	GABARAPL2
DPF2	CDK2
RPLP2	CDK2
RPLP2	RPS28
RPLP2	GABARAPL2
RPLP2	RRS1
RPLP2	FN1
RPLP2	EIF4A3
BCL2L11	SRC
BCL2L11	VWF
BCL2L11	FN1
RPS6KB1	STAT6
RPS6KB1	URI1
RPS6KB1	PRDX1
RPS6KB1	FN1
RPS6KB1	SRC
RPS6KB1	CSNK2A1
CENPN	CLASP1
SLCO5A1	CSNK2A1
SLCO5A1	CDK2
SLCO5A1	TGM2
ARAP3	STAT6
ARAP3	SRC
FRG1	SART1
FRG1	EIF4A3
FRG1	HIST1H3J
CEP70	TUBG2
CEP70	CLASP1
CEP70	PLK4
RNF123	GABARAPL2
RNF123	NT5C1B
RPS28	EIF2S2
RPS28	CDK2
RPS28	RRS1
RPS28	IMP4
RPS28	DDIT4L
RPS28	FN1
RPS28	HIST1H3J
RPS28	EIF4A3
RRS1	PRPF40A
RRS1	SDCBP
RRS1	EIF4A3
POLR2B	URI1
POLR2B	HIST1H3J
POLR2B	SART1
POLR2B	FUS
POLR2B	SRC
POLR2B	POLR2K
