#tail	head
RAD23B	ACTR5
RAD23B	CEBPB
PCNA	DDX11
PCNA	DMAP1
PCNA	SHKBP1
NCBP2	SNRPC
NCBP2	MOV10
NCBP2	SLU7
NCBP2	RPL34
NCBP2	POU2F1
NCBP2	DNAJC8
NCBP2	SF3A3
NCBP2	RPS2
EIF1AD	MOV10
CNOT2	POU2F1
CNOT2	DDX11
RPS2	RPL34
RPS2	PYHIN1
RPS2	MOV10
RPS2	ANP32E
SNRPC	SF3A3
SNRPC	SLU7
SNRPC	DNAJC8
SNRPC	MOV10
RPL34	PYHIN1
RPL34	MOV10
POU2F1	ATP13A4
ATP13A4	CEBPB
ANP32E	DMAP1
PYHIN1	MOV10
PYHIN1	SF3A3
PYHIN1	SLU7
DMAP1	ACTR5
DNAJC8	SF3A3
DNAJC8	MOV10
DNAJC8	SLU7
SF3A3	MOV10
SF3A3	SLU7
SHKBP1	MOV10
SLU7	MOV10
