#tail	head
PCDHGA5	CTNND2
PCDHGA5	BTN2A2
B3GNT3	MUC7
B3GNT3	GCNT3
B3GNT3	UGT2B4
TEAD1	ZDHHC17
TEAD1	PAX2
TEAD1	IGFBP6
TEAD1	PRKAA1
CDV3	LEMD3
CDV3	RBM3
CHMP4B	PAX2
CHMP4B	CHMP1B
GCNT3	DHRSX
GCNT3	UGT2B4
GCNT3	MUC7
CREB1	CHMP1B
CREB1	CBX8
CREB1	PRKAA1
CREB1	CTNND2
CREB1	HIST1H3D
PDK4	PDHA1
PDK4	CYP26B1
HIST1H3D	PDHA1
HIST1H3D	CBX8
HIST1H3D	ZDHHC17
HIST1H3D	LEMD3
KRTAP10-8	IGFBP6
PAX2	RBM3
PAX2	WBP1
PAX2	CBX8
CD53	BTN2A2
CD53	NKG7
SPHK1	RBM3
SPHK1	CTNND2
RBM3	ZCCHC3
CYP26B1	UGT2B4
LEMD3	WBP1
LEMD3	TCTN3
PDHA1	PRKAA1
BTN2A2	EBP
ZCCHC3	CBX8
TMX2	FAM241B
TMX2	TMX3
NKG7	EBP
EBP	TCTN3
EBP	TM4SF20
TM4SF20	FAM241B
TMX3	TCTN3
