#tail	head
SARNP	UBE2I
SARNP	THOC1
SARNP	TCF3
SARNP	ESR1
SARNP	SRSF11
SARNP	CREB1
NUP54	SMYD3
NUP54	NDEL1
NUP54	UBE2I
CLTC	NECAP1
CLTC	DNM3
CLTC	C18orf54
CLTC	AP2A2
CLTC	IGF2R
CLTC	SRC
CLTC	SFPQ
CLTC	PACSIN1
CLTC	TANK
CLTC	CHRM2
CLTC	ESR1
CLTC	SPDL1
CLTC	FNBP1L
CLTC	UBE2I
HIST2H4B	CALM3
HIST2H4B	ESR1
HIST2H4B	SRC
HIST2H4B	SMYD3
HIST2H4B	THBS3
HIST2H4B	MAPK14
HIST2H4B	POLR2F
HIST2H4B	SPDL1
HIST2H4B	UBE2I
NECAP1	SRC
NECAP1	CHRM2
NECAP1	FNBP1L
NECAP1	SFPQ
NECAP1	PACSIN1
NECAP1	AP2A2
NECAP1	DNM3
NECAP1	IGF2R
MTPAP	THBS3
MTPAP	GRSF1
MTPAP	NOG
LCE1B	KRTAP4-4
LCE1B	KRTAP1-5
LCE1B	LCE2C
GRSF1	NOG
GRSF1	BCAR1
CREB1	KLHL18
CREB1	DNM3
CREB1	TRA2B
CREB1	SOX9
CREB1	MAPK14
CREB1	UBE2I
CREB1	THOC1
CREB1	G3BP2
CREB1	YWHAB
CREB1	CAMK2D
CREB1	NUBPL
SPDL1	ERCC1
SPDL1	SKA2
SPDL1	NDEL1
SFPQ	NOG
SFPQ	IGF2BP3
SFPQ	MAPK14
SFPQ	PBXIP1
SFPQ	UBE2I
SFPQ	SRC
SFPQ	G3BP2
SFPQ	ESR1
SFPQ	SART1
SFPQ	AP2A2
GRK5	NOG
GRK5	AP2A2
GRK5	CHRM2
GRK5	SOX9
GRK5	CALM3
GRK5	GNB3
GRK5	HTR4
GRK5	FOXF2
GRK5	YWHAB
GRK5	ESR1
CYB5R3	FOXF2
CYB5R3	TCF3
CYB5R3	LRCH4
CYB5R3	CEP170
EGLN3	YWHAB
EGLN3	THOC1
EGLN3	NDEL1
EGLN3	NOG
EGLN3	IGF2R
EGLN3	TCF3
EGLN3	CAMK2D
EGLN3	CEP170
PACSIN1	AP2A2
PACSIN1	CHRM2
PACSIN1	IGF2R
PACSIN1	FNBP1L
PACSIN1	DNM3
POLR2F	ISY1
POLR2F	TRA2B
POLR2F	SRSF11
POLR2F	SART1
POLR2F	TAF11
POLR2F	ELK1
POLR2F	SRC
POLR2F	SYF2
POLR2F	ERCC1
POLR2F	ESR1
UBE2I	ELK1
UBE2I	PRKRA
UBE2I	TCF3
UBE2I	SUMO1P1
UBE2I	ETS1
UBE2I	ESR1
UBE2I	SART1
UBE2I	ISY1
UBE2I	SOX9
UBE2I	NOG
UBE2I	TRIM54
WDR20	YWHAB
WDR20	ZDHHC17
WDR20	TCF3
RAB3B	NOG
RAB3B	PIGR
RAB3B	CALM3
RAB3B	GDI1
KRTAP1-5	CATSPER1
KRTAP1-5	KRTAP4-4
KRTAP1-5	NOG
ERCC1	ELK1
ERCC1	NOG
ERCC1	ETS1
ERCC1	ISY1
ETS1	FOXF2
ETS1	NOG
ETS1	SRC
ETS1	SOX9
ETS1	MAPK14
ETS1	ZMAT3
ETS1	C10orf25
ETS1	SRSF11
SOX9	MAPK14
SOX9	IGF2R
SOX9	NOG
SOX9	G3BP2
GNB3	SRC
GNB3	CHRM2
GNB3	TCF3
GNB3	ESR1
GNB3	HTR4
THOC1	SYF2
THOC1	ISY1
THOC1	IGF2BP3
THOC1	SART1
THOC1	TRA2B
THOC1	TRIM54
THOC1	SRSF11
CHRM2	AP2A2
CHRM2	FNBP1L
CHRM2	DNM3
ZMAT3	NOG
ZMAT3	TCF3
ZMAT3	PRKRA
TRA2B	SRSF11
TRA2B	IGF2BP3
TRA2B	SYF2
TRA2B	SART1
TRA2B	ISY1
TRA2B	NOG
G3BP2	SRC
G3BP2	IGF2BP3
G3BP2	ESR1
G3BP2	NOG
G3BP2	TCF3
TRIM54	CALM3
TRIM54	KRT79
IGF2R	NOG
IGF2R	FNBP1L
IGF2R	DNM3
IGF2R	AP2A2
SMYD3	ESR1
KRTAP4-4	CATSPER1
KRTAP4-4	LCE2C
LCE2C	SUMO1P1
LCE2C	CATSPER1
ELK1	YWHAB
ELK1	SART1
ELK1	TAF11
ELK1	KLHL18
ELK1	MAPK14
ELK1	C10orf25
KRT20	KRT34
KRT20	KRT79
KRT20	MAPK14
THBS3	TCF3
THBS3	DNM3
C10orf25	NOG
BCAR1	MAPK14
BCAR1	SRC
BCAR1	PRKRA
BCAR1	PBXIP1
BCAR1	ESR1
CATSPER1	CAMK2D
CATSPER1	CLCA1
NOG	DNM3
NOG	SKA2
NOG	CALM3
NOG	KLHL18
NOG	SRSF11
NOG	CAMK2D
NOG	PBXIP1
NOG	IGF2BP3
NOG	SRC
NOG	TCF3
KRT34	KRT79
SRC	CALM3
SRC	CAMK2D
SRC	GRB7
SRC	IGF2BP3
SRC	MAPK14
SRC	ESR1
SRC	PBXIP1
SRC	YWHAB
SRC	AP2A2
SRSF11	SART1
SRSF11	ISY1
SRSF11	IGF2BP3
SRSF11	TANK
SRSF11	SYF2
TCF3	TAF11
TCF3	PIGR
TCF3	KLHL18
TCF3	FNBP1L
TCF3	CALM3
TCF3	LRCH4
TCF3	MAPK14
TCF3	ESR1
TCF3	PBXIP1
TCF3	GRB7
NDEL1	SKA2
NDEL1	CEP170
MAPK14	GDI1
MAPK14	CALM3
MAPK14	ESR1
ESR1	AP2A2
ESR1	KRT79
ESR1	FOXF2
ESR1	PBXIP1
ESR1	CALM3
ZDHHC17	HS1BP3
PBXIP1	TANK
PBXIP1	FOXF2
ISY1	IGF2BP3
ISY1	SYF2
ISY1	SART1
