#tail	head
HIST1H3H	POLR2F
HIST1H3H	HIST1H4A
HIST1H3H	HDAC11
HIST1H3H	ADNP
HIST1H3H	SRSF1
HIST1H3H	RAD21
SRSF1	HIST1H4A
SRSF1	POLR2F
SRSF1	PAX4
SRSF1	NUDT21
SRSF1	CYLD
CYLD	RPS27
CYLD	FLG2
CYLD	HIST1H4A
CYLD	SLC25A5
CYLD	PAX4
ADNP	HDAC11
ADNP	ETS1
ADNP	PAX4
RPS27	RAD21
RPS27	CLASP2
RPS27	EIF4H
RPS27	SPC24
DYRK4	HAX1
HDAC11	HIST1H4A
HDAC11	CALU
ETS1	DDIT3
ETS1	TAL1
ETS1	STK16
ETS1	CALU
ETS1	MED23
ETS1	GGN
HIST1H4A	NCOA2
HIST1H4A	RAD21
HIST1H4A	ALDH1A1
HIST1H4A	POLR2F
HIST1H4A	SLC25A5
SPC24	RAD21
SPC24	MED23
SPC24	CLASP2
DDIT3	GGN
DDIT3	TAL1
DDIT3	PAX4
DDIT3	VDR
SLC25A5	VDR
SLC25A5	HAX1
FLG2	IQCB1
IQCB1	CALU
ALDH1A1	NCOA2
ALDH1A1	VDR
ALDH1A1	TAL1
NLN	PAX4
NLN	MBP
TAL1	PAX4
TAL1	FBRS
FXYD2	NCOA2
FXYD2	SLC6A3
EIF4H	NUDT21
PAX4	FBRS
PAX4	GGN
RAD21	CLASP2
VDR	FBRS
VDR	NCOA2
VDR	SLC6A3
VDR	MED23
VDR	CLASP2
MBP	STK16
NCOA2	MED23
FBRS	MED23
NUDT21	POLR2F
