#tail	head
FOS	ADIPOQ
FOS	TRPV6
FOS	HIST1H3F
FOS	SMARCB1
FOS	RRP12
FOS	HIST1H4L
DHX35	XPO1
DHX35	HIST1H3F
MED4	SMARCB1
MED4	HIST1H3F
MED4	CPSF7
MED4	ADIPOQ
TRIM27	HDAC4
TRIM27	MAPKBP1
TRIM27	SMARCB1
TRIM27	ZNF417
NSUN2	BRD1
NSUN2	RAB11A
NSUN2	HDAC4
NSUN2	UPF1
MAPKBP1	KRT38
CNOT2	UPF1
CNOT2	HSPA8
CNOT2	XPO1
CPSF7	CUL7
CPSF7	TSG101
CPSF7	HSPA8
BRD1	TMPO
BRD1	HIST1H3F
BRD1	KPNA2
RAB11A	HDAC4
RAB11A	RRP12
RAB11A	NUP93
RRP12	HIST1H3F
RRP12	CUL7
SPRY1	ZNF417
SPRY1	KPNA2
KRT38	HDAC4
KRT38	ZNF417
XPO1	NUP93
XPO1	SMARCB1
XPO1	UPF1
XPO1	HDAC4
XPO1	TSG101
XPO1	NUP88
TMPO	HIST1H3F
TMPO	HSPA8
TMPO	HIST1H4L
TMPO	CUL7
HSPA8	UPF1
HSPA8	NUP88
HSPA8	NUP93
HSPA8	HIST1H3F
HSPA8	HDAC4
NUP88	NUP93
NUP88	HDAC4
NUP88	KPNA2
HDAC8	TRPV6
HDAC8	HIST1H4L
HDAC8	HIST1H3F
HDAC4	SMARCB1
HDAC4	HIST1H4L
HDAC4	CUL7
HDAC4	NUP93
HDAC4	TRPV6
HDAC4	UPF1
TSG101	UPF1
HIST1H4L	HIST1H3F
HIST1H4L	SMARCB1
HIST1H4L	CUL7
HIST1H3F	SMARCB1
CUL7	NUP93
CUL7	KPNA2
TRPV6	CYP27B1
ADIPOQ	SRD5A1
CYP27B1	SRD5A1
NUP93	KPNA2
