#tail	head
OCRL	IGKV1-5
OCRL	PIK3R3
OCRL	RAC3
OCRL	GNGT1
BMX	CDC14C
BMX	CDC25A
BMX	PTPRC
BMX	APP
PCDHB5	CSNK2B
MS4A3	TMEM218
MS4A3	ZFPL1
MS4A3	PLPP6
GNGT1	IGKV1-5
GNGT1	APP
GNGT1	PIK3R3
GNGT1	RTP2
GNGT1	OR52P1P
GNGT1	FGFR2
RBPMS2	USP54
RBPMS2	CBX2
RBPMS2	CAMK2A
ATP2B3	CAMK2A
ATP2B3	CACNG2
PIK3R3	FGFR2
PIK3R3	IGKV1-5
PIK3R3	BCR
PIK3R3	PDGFRA
EPHA6	CDC14C
EPHA6	CDC25A
EPHA6	PTPRC
CAMK2A	CACNG2
CAMK2A	NINL
CAMK2A	APP
CCDC155	RTP2
CCDC155	ZFPL1
CCDC155	PLPP6
CCDC155	PDGFRA
TMEM218	GPX8
USP54	NINL
ZFPL1	MYC
FGFR2	APP
FGFR2	GNG13
FGFR2	CDC25A
FGFR2	IGKV1-5
FGFR2	PTPRC
GNG13	APP
GNG13	HCAR2
GNG13	PTGFR
GNG13	IGKV1-5
CDC25A	PDGFRA
CDC25A	APP
CSNK2B	MYC
PLPP6	PDGFRA
PLPP6	GPX8
IGKV1-5	PDGFRA
IGKV1-5	BCR
ZC3H7B	MYC
BCR	PDGFRA
BCR	NINL
PDGFRA	CDC14C
CACNG2	APP
APP	PTPRC
