#tail	head
CALM2	CSNK2A1
CALM2	CAMK4
CALM2	RAC1
CALM2	MEF2D
CSNK2A1	HTATSF1
CSNK2A1	HDAC5
CSNK2A1	CPSF7
CSNK2A1	CCT5
IGF2	NFKB1
IGF2	COMT
IGF2	NKD1
IGF2	INHBA
IGF2	CLN5
DAZAP1	CPSF7
DAZAP1	RAC1
CPSF7	ZBTB14
FBXW7	TCP1
FBXW7	PSMD2
FBXW7	NFKB1
FBXW7	PSMB4
HMBS	COMT
HMBS	ALAD
SF1	VCP
SF1	NUDT21
SF1	HTATSF1
SF1	CCT5
SF1	DDX23
SF1	POLR2D
SF1	NFKB1
SF1	MEF2D
ZBTB14	VCP
ZBTB14	HTATSF1
ZBTB14	DDX23
CLN5	ARHGAP36
NRXN1	ALAD
NKD1	COMT
NKD1	FOXA2
HDAC5	NFKB1
HDAC5	CCT2
HDAC5	PSMD2
HDAC5	TCP1
HDAC5	MEF2D
HDAC5	COPB1
HDAC5	VCP
NFKB1	COMT
NFKB1	PSMB9
NFKB1	TRIP4
POLR2D	PSMB9
POLR2D	NUDT21
POLR2D	DDX23
PSMD2	CCT2
PSMD2	PSMB9
DDX23	NUDT21
VCP	CCT2
VCP	TCP1
VCP	CCT5
VCP	COMT
CCT5	TCP1
HTATSF1	NUDT21
TCP1	TRIP4
TCP1	WDR34
CCT2	WDR34
