#tail	head
ASPHD2	LYPD4
ASPHD2	NOG
UBE2A	LBR
BTK	PTPRJ
BTK	PIP5K1B
BTK	IGLV3-27
BTK	PRKCE
BTK	AKT2
BTK	FGF10
BTK	AXL
BTK	GNA15
BTK	STAT2
AKT2	AXL
AKT2	INS
AKT2	NOG
AKT2	IGLV3-27
AKT2	STAT2
AKT2	CAMK2B
AKT2	FGF10
AKT2	FOXO6
AKT2	PIP5K1B
AKT2	PRKCE
NOG	EPHX1
NOG	CACNA2D2
NOG	PRMT1
NOG	ATP1A2
NOG	KCNMB4
NOG	AXL
NOG	GSTO1
NOG	PTPRJ
NOG	PIP5K1B
NOG	PRKCE
CAMK2B	STAT2
CAMK2B	CACNA2D2
CAMK2B	ATP1A2
GNA15	PIP5K1B
GNA15	PRKCE
GNA15	NPFF
GNA15	CYP2E1
GNA15	CACNA2D2
SNX9	PIP5K1B
SNX9	PRMT1
CACNA2D2	SLC24A1
CACNA2D2	INS
CACNA2D2	STAT2
CACNA2D2	PRKCE
GSTO1	CYP2E1
GSTO1	EPHX1
GSTO1	INS
CYP2E1	INS
CYP2E1	EPHX1
CYP2E1	PRKCE
FOXO6	INS
FOXO6	DMAP1
IGLV3-27	AXL
IGLV3-27	FGF10
IGLV3-27	PIP5K1B
IGLV3-27	PRKCE
PRKCE	STAT2
PCDHGB4	LETM1
PCDHGB4	EPHX1
KCNMB4	ATP1A2
KCNMB4	SLC24A1
ATP1A2	SLC24A1
ATP1A2	INS
STAT2	SLC24A1
PTPRJ	AXL
PRMT1	INS
NPFF	BFSP2
NPFF	INS
DMAP1	INS
DMAP1	BFSP2
LYPD4	LETM1
FGF10	AXL
FGF10	PIP5K1B
AXL	PIP5K1B
AXL	INS
INS	PIP5K1B
INS	EPHX1
INS	LBR
