#tail	head
CHERP	SRSF11
CHERP	OGA
CHERP	CPSF2
CHERP	PCBP1
CHERP	FGF8
CHERP	U2AF1
OCRL	STON1
OCRL	CTTN
OCRL	EGF
OCRL	MYB
OCRL	UBB
OCRL	REPS1
OCRL	TGOLN2
OCRL	SMTN
OCRL	PIK3CD
ANGPT1	RASA1
ANGPT1	RORA
RPL35	RPL7
RPL35	U2AF1
RPL35	RPS17
RPL35	CUL7
RPL35	PPP2R1A
RPL35	OGA
RPS17	PPP2R1A
RPS17	OGA
RPS17	RPL7
TNRC6B	CENPJ
TNRC6B	NOTCH3
TNRC6B	PCBP1
TNRC6B	SMTN
PCBP1	RALY
PCBP1	HNRNPH1
PCBP1	CTTN
PCBP1	CPSF2
PCBP1	SRSF11
PCBP1	SMTN
PCBP1	U2AF1
PCBP1	OGA
EHMT2	EGF
EHMT2	BIRC5
EHMT2	MYB
EHMT2	UBB
EHMT2	PPP4R3A
EHMT2	RBBP7
NDST2	PLAUR
NDST2	MYB
PLAUR	CTTN
PLAUR	EGF
CTTN	PPP2R1A
CTTN	OGA
CTTN	RALY
CTTN	UBB
CTTN	REPS1
CTTN	TGOLN2
CTTN	STON1
CTTN	SMTN
CCDC6	PPP2R1A
CCDC6	OGA
CCDC6	PPP4R3A
CCDC6	NOTCH3
PPP2R1A	CENPJ
PPP2R1A	EGF
PPP2R1A	SMTN
PPP2R1A	BIRC5
PPP2R1A	BCL10
PPP2R1A	OGA
PPP2R1A	RPL7
BCL10	UBB
BCL10	RASA1
BIRC5	RASA1
BIRC5	SUMO1
BIRC5	CUL7
RNF111	UBB
RNF111	SUMO1
UBB	NRG2
UBB	FGF8
UBB	SUMO1
UBB	SMTN
UBB	HNRNPH1
UBB	PIK3CD
UBB	REPS1
UBB	TGOLN2
UBB	CUL7
UBB	EGF
FGF8	NRG2
FGF8	RORA
FGF8	EGF
FGF8	RBBP7
SUMO1	MYB
SUMO1	CUL7
CENPJ	AP3D1
TGOLN2	AP3D1
TGOLN2	STON1
TGOLN2	PIK3CD
TGOLN2	REPS1
EGF	PIK3CD
EGF	STON1
EGF	NRG2
EGF	REPS1
RPL7	RALY
RPL7	HNRNPH1
RPL7	CUL7
RPL7	OGA
MYB	RALY
MYB	RORA
U2AF1	CUL7
U2AF1	OGA
U2AF1	RALY
U2AF1	HNRNPH1
U2AF1	SRSF11
U2AF1	SLU7
RALY	PIK3CD
RALY	SLU7
RALY	HNRNPH1
RALY	CUL7
CUL7	HNRNPH1
REPS1	SMTN
REPS1	PIK3CD
REPS1	STON1
PIK3CD	STON1
OGA	RBBP7
OGA	SRSF11
OGA	HNRNPH1
OGA	RORA
RORA	AP3D1
RORA	PPP4R3A
CPSF2	SLU7
CPSF2	HNRNPH1
CPSF2	RBBP7
CPSF2	SRSF11
SRSF11	HNRNPH1
SRSF11	SLU7
HNRNPH1	SLU7
