#tail	head
RFC2	WDR48
RFC2	HIST1H3G
IL6ST	MAP2K6
IL6ST	IFNA1
IL6ST	CMYA5
IL6ST	FOXO4
CBFB	FOXO4
CBFB	HIST2H2AA3
CBFB	GABPA
CBFB	ATF2
CBFB	HDAC1
UBAP1	SHMT2
RANBP10	FOXO4
RANBP10	SOX2
ARFIP1	SHMT2
ARFIP1	FOXO4
HIST1H2BI	HOXD1
HIST1H2BI	HIST2H2AA3
HIST1H2BI	HDAC1
HIST1H2BI	HIST1H3G
HIST1H2AG	REST
HIST1H2AG	MTA1
HIST1H2AG	HIST1H3G
ATF2	HIST1H3G
ATF2	MAP2K6
ATF2	HDAC1
ATF2	SHMT2
ATF2	WDR48
ATF2	HIST2H2AA3
REST	FOXO4
REST	HIST1H3G
PDK1	NDUFAF2
PDK1	NDUFS6
FOXO4	SOX2
FOXO4	HOXD1
FOXO4	MAP2K6
TSHB	FZD5
NDUFAF2	NDUFS6
NDUFAF2	NDUFA10
HIST2H2AA3	HOXD1
HIST2H2AA3	HIST1H3G
HIST1H3G	MRPL28
HIST1H3G	HOXD1
HIST1H3G	TAF1
HIST1H3G	ASF1A
HIST1H3G	HDAC1
HIST1H3G	MTA1
WDR48	GABPA
MTA1	SOX2
MTA1	PICK1
GABPA	HDAC1
GABPA	SOX2
GABPA	PAFAH1B2
HDAC1	TAF1
MRPL28	MRPS26
PICK1	MAP2K6
PICK1	TAF1
TAF1	PAFAH1B2
ASF1A	PAFAH1B2
HSCB	NDUFS6
SHMT2	PAFAH1B2
FZD5	IFNA1
