#tail	head
GTF2B	YY1
GTF2B	POLR2F
GTF2B	POLR2G
GTF2B	PRPF18
ATP1B1	PAXIP1
ATP1B1	PHKA1
ATP1B1	SLC3A2
PRPF18	SNRPC
PAXIP1	YY1
PAXIP1	HIST1H3B
PAXIP1	POLR2F
PAXIP1	PPP2CA
PAXIP1	POLR2G
PAXIP1	KDM1B
YY1	HIST1H3B
YY1	POLR2F
YY1	PPP2CA
YY1	DYNC1H1
YY1	POLR2G
KDM1B	HIST1H3B
LIG1	POLR2F
LIG1	POLR2G
POLR2G	HIST1H3B
POLR2G	SNRPC
POLR2G	POLR2F
DYNC1H1	PPP2CA
DYNC1H1	HIST1H3B
DYNC1H1	RAD18
SLC3A2	RAD18
SLC3A2	GLUL
SLC3A2	AGTPBP1
GLUL	AGTPBP1
GLUL	PHKA1
PPP2CA	SLCO1B1
HIST1H3B	POLR2F
HIST1H3B	SNRPC
HIST1H3B	RAD18
ACPP	PHKA1
ACPP	SLCO1B1
SNRPC	POLR2F
