#tail	head
PITPNA	LCK
DLL1	MYOD1
DLL1	AGTR1
DLL1	FOXO3
PCNA	FOXO3
LEF1	TCF3
LEF1	SSBP3
LEF1	FGF19
LEF1	MYOD1
LEF1	PLPPR1
LEF1	H2AFX
GNB3	AGTR1
GNB3	CCR4
GNB3	TCF3
GNB3	FGF19
GNB3	GAB1
GNB3	ERBB3
GNB3	LCK
H2AFX	APBB1
GNB2	FGF2
GNB2	LCK
GNB2	CCR4
GNB2	FGF1
GNB2	BTK
GNB2	ERBB3
GNB2	AGTR1
ERBB3	IGLC7
ERBB3	MYOD1
ERBB3	GAB1
ERBB3	FGF1
ERBB3	GNG10
ERBB3	LCK
ERBB3	FGF19
TCF3	SSBP3
TCF3	DIO3
CREB1	EGR1
CREB1	SSBP3
CREB1	MECR
IGLC7	FGF19
IGLC7	TYROBP
ZNF521	FOXO3
MYOD1	EGR1
MYOD1	PLPPR1
GOT1	AGTR1
FGF19	TYROBP
FGF19	FGF2
FGF19	BTK
GAB1	LCK
GAB1	IGHV3-48
BTK	FGF2
BTK	FGF1
BTK	LCK
GNG10	IGHV3-48
ZBTB32	HOXD4
EGR1	FGF2
FGF1	TYROBP
FGF1	LCK
IGHV3-48	TYROBP
CYP2E1	FGF2
TYROBP	FGF2
SSBP3	LCK
NACAD	AGTR1
