#tail	head
ESR2	CXCL8
ESR2	HUWE1
ESR2	PRKACA
ESR2	ZEB1
ESR2	PTPRH
ESR2	CDC23
ESR2	SRPK2
ESR2	AMIGO2
ESR2	SEC23IP
ESR2	HIST1H2BJ
ESR2	EFTUD2
GABPB1	PAFAH1B2
GABPB1	KAT5
GABPB1	PPRC1
CDC23	HIST1H3A
CDC23	CXCL8
HDHD5	SSH3
HNRNPM	SRPK2
HNRNPM	EFTUD2
ABCB6	NRF1
PPRC1	PRKACA
IGF1R	DUSP10
IGF1R	PTPRH
IGF1R	SSH3
IGF1R	PRKACA
RUNX1	HIST1H3A
RUNX1	SMARCA2
RUNX1	PRKACA
HUWE1	PAICS
HUWE1	U2AF2
HUWE1	CXCL8
MORC3	HIST1H3A
AMIGO2	PITX2
PTPRH	PHKG2
PTPRH	ROR1
NRF1	U2AF2
NRF1	TRAPPC3
ZEB1	PITX2
ZEB1	SRPK2
CXCL8	PRKACA
CXCL8	HIST1H3A
SSH3	ROR1
PHKG2	DUSP10
PHKG2	HIST1H3A
PHKG2	PRKACA
SMARCA2	PITX2
SMARCA2	EFTUD2
SMARCA2	KAT5
SRPK2	U2AF2
SRPK2	PTBP1
SRPK2	EFTUD2
SRPK2	ZNF616
PAICS	U2AF2
PITX2	KAT5
PITX2	PRKACA
DUSP10	ROR1
PTBP1	PRKACA
PTBP1	EFTUD2
PTBP1	U2AF2
KAT5	PRKACA
EFTUD2	U2AF2
PRKACA	TUBGCP6
