#tail	head
HTR3C	TPM1
HTR3C	MYL12B
HTR3C	SLC17A7
HTR3C	TLN1
HTR3C	GRIN2C
HTR3C	SLC24A1
TXNRD1	TAF1
TXNRD1	CARM1
PAFAH2	HIBCH
PAFAH2	TAF1
PAFAH2	AKR1B10
LBP	IL6
KYAT3	SLC4A7
TRPV6	TPM1
TRPV6	APOA1
TRPV6	ALB
TRPV6	MYL12B
TRPV6	ORM1
CHRNA1	ALB
CHRNA1	TLN1
CHRNA1	SLC24A1
CHRNA1	CHRNE
CHRNA1	MYL12B
CHRNA1	SLC24A3
SNX27	APOA1
SNX27	ALB
SNX27	PPP2R5D
GLRX2	GPX4
SLC24A1	GRIN2C
SLC24A1	CACNG1
SLC24A1	SLC4A7
SLC24A1	CHRNA4
TLN1	CACNG1
TLN1	GRIN2C
TLN1	CHRNA4
ABCC4	GSTT1
ABCC4	IL6
ABCC4	ALB
PPT1	TAF1
PPT1	AKR1B10
IL6	GSTA3
SLURP1	CHRNE
GRIN2C	CHRNE
GRIN2C	SLC24A3
SLC24A3	CACNG1
CHRNA10	ALB
MYL12B	CACNG1
CACNG1	TPM1
HIBCH	AKR1B10
GSTT1	APOA1
GSTT1	ALB
GSTT1	ORM1
GSTT1	GPX4
SLC4A7	CHRNA4
SLC4A7	ALB
SLC4A7	CHRNE
CHRNE	ALB
CHRNA4	ALB
CHRNA4	GSTA3
CHRNA4	TPM1
GPX4	GSTA3
ORM1	GSTA3
