#tail	head
ERLIN1	SEC13
ERLIN1	SERPINH1
ERLIN1	NAPG
ERLIN1	RPS27A
ERLIN1	SNW1
ERLIN1	SEPHS1
ERLIN1	RPSA
CCND1	FGF9
CCND1	PTH
CCND1	NOG
CCND1	CDKN1B
CCND1	HIST1H3C
CCND1	HIST2H4B
CCND1	RPS27A
NUDCD1	RPTOR
NUDCD1	NOG
NUDCD1	POLR2D
NUDCD1	SERPINH1
NUDCD1	ELOC
NUDCD1	SEC13
SYNJ1	CD4
SYNJ1	NOG
SYNJ1	ITPKA
SYNJ1	RAB5A
SYNJ1	FCHO2
SYNJ1	SEC13
SYNJ1	NAPG
SYNJ1	RPSA
SYNJ1	RPS27A
SYNJ1	PLEKHA5
SYNJ1	SERPINH1
SYNJ1	SEPHS1
SYNJ1	SNW1
SYNJ1	IGLV3-25
SYNJ1	IGKV2-30
ATP2A3	P2RX2
ATP2A3	NOTCH4
ATP2A3	NOG
SERPINH1	NUMB
SERPINH1	HSP90AB1
SERPINH1	NOG
SERPINH1	COL9A2
SERPINH1	LMNA
SERPINH1	FCHO2
SERPINH1	SEC13
SERPINH1	NAPG
SERPINH1	TJP1
SERPINH1	TRIP6
SERPINH1	RPSA
SERPINH1	SNW1
SERPINH1	DICER1
SERPINH1	CD2AP
SERPINH1	EEF1G
SERPINH1	ILF2
SERPINH1	SEPHS1
SERPINH1	SYNCRIP
RAB3IP	PLEKHA5
RAB3IP	NOG
RAB3IP	TUBB4A
RAB3IP	SIPA1L1
LMNA	NAPG
LMNA	HNRNPH1
LMNA	CDC5L
LMNA	CD2AP
LMNA	SEPHS1
LMNA	HIST1H3C
LMNA	NOG
LMNA	RPSA
LMNA	C20orf141
LMNA	SEC13
LMNA	ILF2
LMNA	PTH
LMNA	RPF2
LMNA	HIST2H4B
LMNA	SNW1
IGKV2-30	ITPKA
IGKV2-30	LCK
IGKV2-30	PDGFA
IGKV2-30	FGF9
DICER1	NAPG
DICER1	ILF2
DICER1	HSP90AB1
DICER1	SNW1
DICER1	SEPHS1
DICER1	RPSA
DICER1	SEC13
DICER1	RPL14
DICER1	RPL32
DICER1	SYNCRIP
UCHL1	RPTOR
UCHL1	CDKN1B
UCHL1	NOG
UCHL1	CDC5L
UCHL1	RPS27A
SETDB1	HIST2H4B
SETDB1	MLF2
SETDB1	TRIP6
SETDB1	HIST1H3C
SETDB1	NOG
SETDB1	ZDHHC17
SETDB1	HSP90AB1
RPL32	HIST1H3C
RPL32	RPL39
RPL32	ZBTB48
RPL32	RPL14
RPL32	UPF3B
RPL32	ILF2
RPL32	RPS27A
RPL32	HSP90AB1
RPL32	RPSA
RPL32	CAND1
NOTCH4	NUMB
NOTCH4	PTH
NOTCH4	ELOC
NOTCH4	SNW1
YIF1A	CDK2AP2
YIF1A	APOA5
YIF1A	ZDHHC17
FGF9	CDKN1B
FGF9	RPS27A
FGF9	IGLV3-25
FGF9	NOG
FGF9	LCK
FGF9	PDGFA
RPSA	RPS27A
RPSA	EEF1G
RPSA	ILF2
RPSA	TJP1
RPSA	FCHO2
RPSA	HSP90AB1
RPSA	NAPG
RPSA	SNW1
RPSA	RPL14
RPSA	UPF3B
RPSA	HNRNPH1
RPSA	RPL39
RPSA	SYNCRIP
RPSA	SEPHS1
RPSA	CD2AP
RPSA	CAND1
RPSA	SEC13
RPSA	LCK
RPSA	NUMB
RPSA	CD4
PDGFA	IGLV3-25
PDGFA	NOG
PDGFA	COL9A2
PDGFA	LCK
PDGFA	CDC5L
PTPRG	LCK
PTPRG	FCHO2
PTH	TJP1
PTH	CDKN1B
PTH	POMC
SEC13	NPRL2
SEC13	SNW1
SEC13	EEF1G
SEC13	ILF2
SEC13	UPF3B
SEC13	FCHO2
SEC13	HSP90AB1
SEC13	NAPG
SEC13	LAMP1
SEC13	SYNCRIP
SEC13	SEPHS1
SEC13	CD2AP
SEC13	NUMB
SEC13	TJP1
CD4	HNRNPH1
CD4	SYNCRIP
CD4	LCK
CD4	FCHO2
CD4	RAB5A
CD4	RPS27A
CD4	HSP90AB1
IGLV3-25	ITPKA
IGLV3-25	LCK
CDK2AP2	ZBTB48
CDK2AP2	EEF1G
ZDHHC17	HIST1H3C
ZDHHC17	SNW1
ZDHHC17	C20orf141
ZDHHC17	EEF1G
TJP1	SEPHS1
TJP1	SNW1
TJP1	TUBB4A
TJP1	NOG
TJP1	NAPG
TJP1	POMC
CDC5L	POLR2D
CDC5L	SART1
CDC5L	ILF2
CDC5L	CAND1
CDC5L	HNRNPH1
CDC5L	HSP90AB1
CDC5L	SNW1
CDC5L	NOG
CDC5L	UPF3B
CDC5L	EEF1G
CDC5L	SYNCRIP
CDC5L	POLR2J
CDC5L	RPL39
CDKN1B	NOG
CDKN1B	POMC
CDKN1B	RPS27A
HMGXB4	HIST1H3C
HMGXB4	TNNT1
HMGXB4	UBL5
HMGXB4	NUMB
HMGXB4	SYNCRIP
SIPA1L1	PLEKHA5
SIPA1L1	RPTOR
SIPA1L1	NOG
MAP3K1	HSP90AB1
MAP3K1	TUBB4A
MAP3K1	HIST2H4B
MAP3K1	RPL14
SYNCRIP	SART1
SYNCRIP	SNW1
SYNCRIP	NOG
SYNCRIP	HNRNPH1
SYNCRIP	NAPG
SYNCRIP	RPS27A
SYNCRIP	ILF2
SYNCRIP	CAND1
SYNCRIP	SEPHS1
CD2AP	NAPG
CD2AP	SNW1
CD2AP	SEPHS1
LCK	HSP90AB1
LCK	NOG
LCK	COL9A2
LCK	HNRNPH1
RPL14	ILF2
RPL14	HSP90AB1
RPL14	RPS27A
RPL14	RPL39
RPL14	UPF3B
RPL14	CAND1
RPL14	HIST1H3C
RPL14	RPF2
MLF2	TUBB4A
FAM135A	NOG
FAM135A	LAMP1
FAM135A	RAB5A
TUBB4A	SNW1
TUBB4A	NOG
TUBB4A	EEF1G
ATP23	TRIP6
ATP23	NOG
ATP23	PPP1R16A
POLR2D	SNW1
POLR2D	UPF3B
POLR2D	HNRNPH1
POLR2D	HIST2H4B
POLR2D	ELOC
POLR2D	POLR2J
POLR2D	RPS27A
POLR2D	HIST1H3C
POLR2D	SART1
TRIP6	PPP1R16A
TRIP6	NOG
SART1	HNRNPH1
SART1	HIST1H3C
SART1	SNW1
SART1	UPF3B
SART1	UBL5
SART1	POLR2J
CAND1	HIST2H4B
CAND1	ILF2
CAND1	HSP90AB1
CAND1	SNW1
CAND1	UPF3B
CAND1	EEF1G
CAND1	ELOC
CAND1	HNRNPH1
CAND1	TULP4
KPTN	NPRL2
KPTN	LAMP1
TULP4	ELOC
ZBTB48	RPF2
SEPHS1	HSP90AB1
SEPHS1	NAPG
SEPHS1	FCHO2
SEPHS1	SNW1
SEPHS1	NUMB
SEPHS1	EEF1G
SEPHS1	ILF2
