#tail	head
HIST1H4L	RPA2
HIST1H4L	MAP3K7
HIST1H4L	PTGS2
HIST1H4L	ARRB1
VEGFA	RAC1
VEGFA	SLC11A2
VEGFA	SYK
VEGFA	CP
VEGFA	FGFR1OP2
VEGFA	PTGS2
VEGFA	BIN1
DNM1	ARRB1
DNM1	LYPD6
DNM1	IL7R
DNM1	TGOLN2
DNM1	STON1
DNM1	ARPC2
DNM1	VAMP3
DNM1	BIN1
DNM1	AMPH
DNM1	NECAP2
LYPD6	SOAT1
TSSK3	STAT5B
TSSK3	VGLL1
RAC1	BIN1
RAC1	PTGS2
RAC1	STON1
RAC1	ARPC1B
RAC1	SYK
RAC1	ARPC2
RAC1	FGFR1OP2
FOXO4	BIN1
FOXO4	IL7R
FOXO4	STAT5B
FOXO4	VGLL1
IL7R	ARRB1
IL7R	STON1
IL7R	STAT5B
IL7R	ARPC2
IL7R	BIN1
IL7R	NECAP2
IL7R	ARPC1B
IL7R	AMPH
VAMP3	ARPC2
VAMP3	TGOLN2
VAMP3	ARPC1B
VAMP3	BIN1
VAMP3	AMPH
VAMP3	NECAP2
VAMP3	ARRB1
VAMP3	STON1
ARPC2	ARRB1
ARPC2	ARPC1B
ARPC2	RPA2
ARPC2	AMPH
ARPC2	BIN1
ARPC2	TGOLN2
ARPC2	STON1
ARPC2	NECAP2
STAT5B	FGFR1OP2
STAT5B	PTGS2
STAT5B	MAP3K7
STAT5B	RPS6KA1
STAT5B	SYK
TGOLN2	ARPC1B
TGOLN2	BIN1
TGOLN2	AMPH
TGOLN2	NECAP2
TGOLN2	ARRB1
TGOLN2	STON1
TGOLN2	MTMR6
TGOLN2	RPA2
ARRB1	NECAP2
ARRB1	ARPC1B
ARRB1	AMPH
ARRB1	BIN1
FGFR1OP2	SYK
FGFR1OP2	SLC11A2
ARPC1B	STON1
ARPC1B	RPA2
ARPC1B	NECAP2
RPS6KA1	SYK
SLC11A2	CP
RPA2	NUDT21
STON1	BIN1
STON1	AMPH
STON1	NECAP2
BIN1	NECAP2
BIN1	AMPH
AMPH	NECAP2
SOAT1	MTMR6
MAP3K7	NUDT21
MAP3K7	SYK
