#tail	head
P2RX6	MYL2
P2RX6	PRKCB
ELAVL1	ATP6V1A
ELAVL1	SYT15
ELAVL1	EAF1
ELAVL1	RPA3
ELAVL1	FUBP1
ELAVL1	FN1
ELAVL1	PRPF8
ELAVL1	ANKRD46
NUDT10	ATP6V1A
NUDT10	FUBP1
NUDT10	NSF
ATP2A1	HIST1H4D
DNTTIP1	GABPB2
DNTTIP1	HIST1H3A
DNTTIP1	RPA3
DNTTIP1	EAF1
DNTTIP1	HIST1H2BC
AARS	FN1
MUC1	CTNND1
PRKCB	FN1
PRKCB	HIST1H3A
EAF1	PINX1
EAF1	AP2M1
HIST1H2BC	HIST1H4D
HIST1H2BC	TAGLN2
HIST1H2BC	HIST1H3A
HIST1H2BC	RPA3
HIST1H2BC	AP2M1
HIST1H2BC	PINX1
HIST1H2BC	CUL4A
PDIA3	TAGLN2
PDIA3	GABPB2
PDIA3	ATP6V1A
TAGLN2	PINX1
TAGLN2	FN1
TAGLN2	RPA3
PRPF8	GRWD1
PRPF8	FN1
PRPF8	HIST1H4D
AP2M1	FN1
AP2M1	CTNND1
AP2M1	SERPINB12
PRIM1	RPA3
PRIM1	HIST1H3A
PRIM1	LIG1
MYL2	CTNND1
ATP6V1A	GABPB2
ATP6V1A	NSF
GABPB2	GRWD1
WDR26	GRWD1
WDR26	CUL4A
NSF	SYT15
CUL4A	HIST1H3A
CUL4A	RPA3
CUL4A	GRWD1
CUL4A	LIG1
RPA3	SERPINB12
FUBP1	FN1
FUBP1	AIMP2
FN1	AIMP2
PINX1	HIST1H3A
HIST1H4D	HIST1H3A
AIMP2	HIST1H3A
