#tail	head
STOM	XPO1
STOM	ICAM4
STOM	GYPA
GNB2	XPO1
GNB2	HTR3A
GNB2	GABPA
XPO1	PRPF4B
XPO1	LSM4
XPO1	PHAX
XPO1	RBM15
XPO1	TOP2A
XPO1	SPATS2
XPO1	MRTFB
XPO1	DDX5
XPO1	BRCA1
XPO1	IK
HTR3A	SLC12A5
HTR3A	EXTL3
HTR3A	GPX8
BRCA1	SKP1
BRCA1	DDX5
BRCA1	SMAD3
BRCA1	WRN
BRCA1	ERCC8
BRCA1	HSD17B4
BRCA1	TOP2A
BRCA1	GABPA
THOC6	DDX5
THOC6	U2SURP
THOC6	SF3B6
THOC6	IK
THOC6	RBM15
THOC6	CACTIN
THOC6	PRPF4B
THOC6	LSM4
SF3B6	IK
SF3B6	DDX5
SF3B6	CACTIN
SF3B6	SF3B5
SF3B6	RBM15
SF3B6	PRPF4B
SF3B6	LSM4
SF3B6	U2SURP
ERCC8	UBXN7
ERCC8	WRN
XBP1	HSD17B4
XBP1	EXTL3
ATP11C	ACSL4
ATP11C	ATP6V0A2
ACP2	GABPA
ACP2	ACSL4
ACP2	ATP6V0A2
SF3B5	LSM4
SF3B5	DDX5
SF3B5	U2SURP
U2SURP	DDX5
U2SURP	CACTIN
U2SURP	PRPF4B
U2SURP	LSM4
U2SURP	RBM15
U2SURP	IK
ICAM4	NOTCH2NLA
CACTIN	DDX5
CACTIN	IK
CACTIN	LSM4
CACTIN	PRPF4B
CACTIN	RBM15
RBM15	LSM4
RBM15	MRTFB
RBM15	IK
RBM15	SMAD3
RBM15	DDX5
RBM15	PRPF4B
PRPF4B	IK
PRPF4B	DDX5
PRPF4B	PAX5
PRPF4B	LSM4
ACSL4	CYP4F8
ACSL4	HSD17B4
ACSL4	GABPA
UBXN7	SKP1
UBXN7	ASPSCR1
UBXN7	PAX5
TFAP2D	SMAD3
TFAP2D	GATA2
NOTCH2NLA	GATA2
NOTCH2NLA	ASPSCR1
PAX5	TOP2A
IK	DDX5
IK	LSM4
GABPA	DDX5
SPATS2	PHAX
LSM4	DDX5
DDX5	TOP2A
DDX5	SMAD3
SMAD3	SKP1
SMAD3	ZDHHC22
SKP1	GATA2
ZDHHC22	GPX8
CYP4F8	HSD17B4
GYPA	GPX8
PHAX	ASPSCR1
