#tail	head
MMP2	HNF1A
MMP2	ABCB1
MMP2	ATP13A2
MMP2	GPX1
CBR1	FMO1
CBR1	LACC1
CENPO	HJURP
CENPO	DDB1
CENPO	CENPL
CENPO	HIST1H2BM
CENPO	MIS18BP1
FMO1	MTHFD1
CENPL	CLASP2
CENPL	DDB1
CENPL	CENPK
CENPL	HIST1H2BM
DDB1	LACC1
DDB1	NTRK1
DDB1	AURKA
DDB1	CENPK
DDB1	LRWD1
DDB1	CRY2
LRWD1	NTRK1
MIS18BP1	HIST1H2BM
MIS18BP1	HJURP
NEK4	NONO
NEK4	DNAJB2
RPL11	ICAM1
RPL11	AURKA
KRTAP10-9	ZNF646
CDX2	HOXA4
CDX2	HNF1A
CDX2	PAX1
CDX2	NRP1
ATP13A2	ICAM1
ATP13A2	ABCB1
NUMA1	NTRK1
NUMA1	TXNIP
NUMA1	MTHFD1
NUMA1	AURKA
HOXA4	HNF1A
HOXA4	GPX1
HOXA4	NRP1
HOXA4	HIST1H2BM
NONO	CRY2
NONO	AURKA
ZNF646	TFAP4
ZNF646	HNF1A
ZNF155	HNF1A
TXNIP	CRY2
LACC1	DNAJB2
NTRK1	CLASP2
GPX1	ABCB1
GPX1	HNF1A
CENPK	HJURP
HNF1A	MTHFD1
HNF1A	NRP1
TFAP4	PAX1
HIST1H2BM	HJURP
ABCB1	MTHFD1
ABCB1	CLASP2
CRY2	MTHFD1
