#tail	head
TRPV2	CACNA1C
TRPV2	PRKCZ
TRPV2	CPNE6
HTR2C	GNAI3
HTR2C	MYB
HTR2C	SCRIB
HTR2C	CYP2J2
HTR2C	GNB1
ATP6V1D	SLC24A5
ATP6V1D	HNF4A
IFNGR1	MOV10
IFNGR1	NOTCH3
IFNGR1	SHMT2
IFNGR1	HNF4A
CPNE6	MYB
CPNE6	SLC24A5
CPNE6	NOTCH3
CPNE6	CACNA1C
HIST1H2BJ	APCS
HIST1H2BJ	MYB
GNB1	RXFP3
GNB1	OR2AK2
GNB1	GNAI3
GNB1	CACNA1C
GNB1	SLC24A5
CYP2J2	HNF4A
CYP2J2	SLC27A2
SCRIB	SHMT2
SCRIB	MOV10
SLC27A2	FAM227B
SLC24A5	CACNA1C
SLC24A5	PRKCZ
PRKCZ	GNAI3
PRKCZ	CACNA1C
APCS	CACNA1C
APCS	HNF4A
GNAI3	RXFP3
GNAI3	HNF4A
NOTCH3	MOV10
HNF4A	MOV10
