#tail	head
IL19	IL23A
IL19	IL23R
IL19	CEBPB
CEBPB	IL23A
CEBPB	GPX1
CEBPB	ALB
CEBPB	LEP
CEBPB	HSD17B4
CEBPB	NAMPT
CEBPB	FGA
IL23A	IL23R
IL23A	PIK3CA
IL23A	SHC1
ANXA1	FOXA2
ANXA1	HIST1H2BC
ANXA1	CFTR
ANXA1	F2
ANXA1	XRCC6
ANXA1	LCK
HSD17B4	CFTR
HSD17B4	NAMPT
HSD17B4	CYP1A2
HSD17B4	SHC1
HSD17B4	CYP2C9
IL23R	PIK3CA
CFTR	LEP
CFTR	PIK3CA
CFTR	CYP1A2
CFTR	F2
CFTR	XRCC6
CFTR	NAMPT
CFTR	NUP210
CFTR	ABCG2
CFTR	ALB
CFTR	AHSA1
CFTR	GPX1
CFTR	CYP2C9
NAMPT	LEP
NAMPT	CYP2C9
NAMPT	SHC1
NAMPT	ABCG2
NAMPT	ALB
CYP2C9	EIF4E
CYP2C9	ABCG2
CYP2C9	ALB
CYP2C9	CYP1A2
CYP2C9	GPX1
CYP2C9	F2
CYP2C9	LEP
F2	CHKB
F2	ALB
F2	HP
F2	LEP
F2	PIK3CA
F2	ABCG2
F2	FGA
F2	FOXA2
ALB	GPX1
ALB	HP
ALB	CHKB
ALB	LEP
ALB	CYP1A2
ALB	EIF4E
ALB	FGA
ALB	ABCG2
ALB	PON3
ARHGEF4	PIK3CA
ARHGEF4	SHC1
ARHGEF4	LCK
AHSA1	XRCC6
AHSA1	HIST2H2BE
AHSA1	EIF4E
HIST1H2BC	PIK3CA
HIST1H2BC	HIST1H3B
HIST1H2BC	XRCC6
HIST1H2BC	PHC1
HIST1H2BC	LCK
CYP1A2	LEP
CYP1A2	GPX1
CYP1A2	EIF4E
CYP1A2	ABCG2
HLA-DRA	LCK
HLA-DRA	PIK3CA
HLA-DRA	SHC1
HIST1H3B	XRCC6
HIST1H3B	HIST2H2BE
HIST1H3B	PHC1
ABCG2	GPX1
ABCG2	LEP
ABCG2	PIK3CA
HP	CHKB
HP	LEP
HP	FGA
FGA	CHKB
FGA	LEP
LCK	PIK3CA
LCK	SHC1
GPX1	PON3
GPX1	EIF4E
GPX1	LEP
NXT1	PIK3CA
NXT1	NUP210
LEP	EIF4E
SHC1	PIK3CA
NUP210	EIF4E
PIK3CA	HIST2H2BE
HIST2H2BE	PHC1
