#tail	head
RFX1	NCOA3
RFX1	CX3CL1
RFX1	FMR1
RFX1	TEKT2
RFX1	UBB
RFX1	GNB4
TBP	PRKAA2
TBP	NCOA3
TBP	HIST1H4K
TBP	HIST1H3A
TBP	POLR2A
NCOA3	KRT6B
NCOA3	RYR2
NCOA3	SPATA31A7
NCOA3	SLC9A8
NCOA3	POLR2A
NCOA3	HPX
NCOA3	CYP26A1
NCOA3	FSHB
NCOA3	TTPAL
NCOA3	HIST1H4K
NCOA3	HIST1H3A
NCOA3	KCNMA1
TEKT2	FARSB
KCNMA1	RYR2
KCNMA1	TTPAL
KCNMA1	SPATA31A7
KCNMA1	SLC9A8
KCNMA1	HPX
KCNMA1	KRT6B
UBB	FARSB
UBB	IGF1R
UBB	RAD51B
UBB	POLR2A
IL1B	FSHB
IL1B	FMR1
IL1B	HIST1H4K
IL1B	IGF1R
IL1B	LCN2
IL1B	CASP3
IL1B	HPX
IL1B	CASP7
IL1B	PRKAA2
IL1B	CX3CL1
IL1B	CCR6
IL1B	CYP26A1
LCN2	HPX
LCN2	PRKAA2
LCN2	CYP26A1
LCN2	FSHB
SUOX	SLC7A2
SUOX	FMR1
SUOX	ASL
GNB4	CCR6
GNB4	CX3CL1
GNB4	HIST1H3A
GNB4	FSHB
FSHB	CX3CL1
FSHB	IGF1R
FSHB	POLR2A
FSHB	CASP3
TARSL2	HSCB
TARSL2	FARSB
CX3CL1	CCR6
CX3CL1	CASP3
HSCB	PRKAA2
CASP3	CYP26A1
CASP3	CASP7
CASP3	NUCB2
CASP3	PRKAA2
SLC9A8	SLC7A2
SLC9A8	KRT6B
SLC9A8	RYR2
SLC9A8	TTPAL
SLC9A8	SPATA31A7
SLC9A8	SLC5A2
SLC9A8	HPX
HIST1H3A	HIST1H4K
HIST1H3A	RAD51B
HIST1H3A	POLR2A
RAD51B	HIST1H4K
SPATA31A7	KRT6B
SPATA31A7	RYR2
SPATA31A7	HPX
SPATA31A7	TTPAL
PRKAA2	FMR1
PRKAA2	FARSB
KRT6B	RYR2
KRT6B	HPX
KRT6B	TTPAL
CYP26A1	HIST1H4K
CYP26A1	POLR2A
CYP26A1	CASP7
ASL	SLC7A2
RYR2	TTPAL
RYR2	HPX
POLR2A	CASP7
POLR2A	HIST1H4K
NUCB2	CASP7
SLC7A2	SLC5A2
HIST1H4K	CASP7
HPX	TTPAL
