#tail	head
UPF2	CALR
UPF2	RPL27
UPF2	RPL21
UPF2	SMG5
UPF2	RPS3
UPF2	PPP2CA
UPF2	RPL9
UPF2	NOMO1
UPF2	RPS26
UPF2	GTF2A2
HIST2H4B	HIST1H2AE
HIST2H4B	CALR
HIST2H4B	ORC5
HIST2H4B	HIST1H3C
HIST2H4B	RARA
HIST2H4B	BRD4
HIST2H4B	WBP2
HIST2H4B	MDM2
HIST2H4B	RXRA
HIST2H4B	FBXO6
HIST2H4B	CALM1
HIST2H4B	BMI1
HIST2H4B	PTGS2
UBE2O	UBE3C
UBE2O	FBXW11
UBE2O	TRAF2
UBE2O	FBXO6
RARA	RXRA
RARA	RPS3
RARA	FBXO6
RARA	HIST1H4C
RARA	HSP90AA1
RARA	RPL27
RARA	PPP2CA
RARA	HIST1H2AE
RARA	RPL21
RARA	HIST1H3C
RARA	MDM2
RARA	RPL9
CALM1	TRPV6
CALM1	YES1
CALM1	GNA11
CALM1	RXRA
CALM1	NOG
CALM1	HSP90AA1
CALM1	PRKAA1
CALM1	HIST1H4C
CALM1	CASP3
CALM1	BMI1
CALM1	CALR
CALM1	ARHGEF7
CALM1	ADRB2
CALM1	HYPK
WBP2	HIST1H4C
WBP2	PRKAA1
WBP2	YES1
WBP2	RPS3
S100A7	SLC11A2
S100A7	PTGS2
S100A7	SLC39A4
S100A7	TRPV6
S100A7	HSPA1A
S100A7	CASP3
S100A7	PRKAA1
FBXO6	HSPA1A
FBXO6	RPS3
FBXO6	NEDD8
FBXO6	UBE2S
FBXO6	CTSD
FBXO6	HSP90AA1
FBXO6	HIST1H4C
FBXO6	NOMO1
FBXO6	ATP5F1B
PTGS2	RXRA
PTGS2	HSD17B1
PTGS2	HIST1H4C
PTGS2	ADRB2
PTGS2	NOG
PTGS2	CASP3
PTGS2	PRKAA1
RXRA	GRHL1
RXRA	HIST1H3C
RXRA	BMI1
RXRA	TRAF2
RXRA	HIST1H4C
RXRA	HIST1H2AE
RXRA	GSK3B
GTF2A2	INTS11
GTF2A2	SH3BP5L
MARCH9	HSP90AA1
MARCH9	CTSD
PRKAA1	GSK3B
PRKAA1	HSPA1A
PRKAA1	HSP90AA1
PRKAA1	CASP3
PRKAA1	PPP2CA
C14orf180	SLC35C2
C14orf180	KCNJ6
HIST1H2AE	TES
HIST1H2AE	HIST1H3C
HIST1H2AE	BMI1
HIST1H2AE	HIST1H4C
HIST1H2AE	NEDD8
RPL9	PPP2CA
RPL9	RPL21
RPL9	RPS3
RPL9	RPS26
RPL9	RPL27
RPL9	NEDD8
RPL9	SMG5
AMER1	APC
AMER1	SEM1
AMER1	PPP2CA
AMER1	GSK3B
AMER1	FBXW11
KCNJ6	BIRC5
KCNJ6	ADRB2
UBE2S	MDM2
UBE2S	UBE3C
UBE2S	FBXW11
RPL21	PPP2CA
RPL21	RPS3
RPL21	RPS26
RPL21	NEDD8
RPL21	RPL27
RPL21	SMG5
SLC11A2	ADRB2
SLC11A2	GSK3B
SLC11A2	HSPA1A
SLC11A2	CASP3
SLC11A2	KRT16
SLC11A2	MDM2
SLC11A2	SLC15A1
SLC11A2	NOG
MDFI	INTS11
MDFI	TRPV6
MDFI	HSPA1A
MDFI	CDC20B
MDFI	LRCH4
MDFI	HYPK
MDFI	TGIF1
HIST1H4C	BRD4
HIST1H4C	ORC5
HIST1H4C	CALR
HIST1H4C	HIST1H3C
HIST1H4C	BMI1
HIST1H4C	MDM2
SLC35C2	FOXJ1
LDLRAD4	USP33
LDLRAD4	CSNK1D
CASP3	BIRC5
CASP3	LPAR1
CASP3	APC
CASP3	HSPA1A
CASP3	HSD17B1
CASP3	SLC39A4
CASP3	CALR
CASP3	GSK3B
CASP3	MDM2
CASP3	BMI1
CASP3	FBXW11
CASP3	NOG
CASP3	ADRB2
CASP3	TRPV6
ARHGEF7	YES1
FOXJ1	NOG
FOXJ1	TGIF1
FOXJ1	GRHL1
FOXJ1	YES1
LPAR1	GNA11
LPAR1	NOG
LPAR1	MFSD12
TGIF1	LRCH4
TGIF1	NOG
TGIF1	TRIM55
CALR	ATP5F1B
CALR	HYPK
SH3BP5L	FBXW11
USP33	ADRB2
TRPV6	YES1
TRPV6	ADRB2
TRPV6	HSPA1A
TRPV6	SLC15A1
TRPV6	KRT16
TRPV6	MDM2
GSK3B	SEM1
GSK3B	TRAF2
GSK3B	PPP2CA
GSK3B	FBXW11
GSK3B	HSPA1A
GSK3B	NOG
GSK3B	APC
GSK3B	HSD17B1
GSK3B	CSNK1D
GSK3B	HSP90AA1
GSK3B	MDM2
ORC5	DGKA
ORC5	ATRIP
UBE3C	SEM1
NEDD8	MDM2
NEDD8	RPL27
NEDD8	SLAMF1
NEDD8	SEM1
NEDD8	FBXW11
NEDD8	HSP90AA1
NEDD8	RPS26
NEDD8	BIRC5
NEDD8	HSPA1A
NEDD8	RPS3
NEDD8	KRT16
DGKA	GNA11
NOMO1	TRIM55
CDC20B	TRAF2
NOG	GRHL1
NOG	HIST1H3C
NOG	MDM2
NOG	INTS11
NOG	TES
NOG	ADRB2
NOG	HSPA1A
NOG	APC
NOG	PPP2CA
