#tail	head
ESR2	RPS23
ESR2	BRPF1
ESR2	TMED10
ESR2	TNKS1BP1
ESR2	SLC25A5
ESR2	CUX1
ESR2	RAB1B
ESR2	HIST1H3A
ESR2	NOL11
ESR2	STOML2
ESR2	XPO5
ESR2	HIST1H4B
HIST1H4B	EPS15
HIST1H4B	SLC25A5
HIST1H4B	ARID4B
HIST1H4B	HIST1H3A
HIST1H4B	BRPF1
HIST1H4B	HNRNPR
TECTA	ONECUT1
TECTA	SRY
CUX1	HIST1H3A
CUX1	COG1
CUX1	ONECUT1
RAB1B	TMED10
RAB1B	COG1
RAB1B	STAT6
RAB1B	KIF19
RAB1B	SPTBN5
ARID4B	AARSD1
ARID4B	SRY
ARID4B	HIST1H3A
RPS23	NOL11
RPS23	SLC25A5
RPS23	HNRNPR
AARSD1	GTF2E1
AARSD1	XPO5
HNRNPR	ONECUT1
HNRNPR	FBXW11
XPO5	GTF2E1
STOML2	ONECUT1
STOML2	TNKS1BP1
STOML2	EPS15
BRPF1	HIST1H3A
TMED10	COG1
TMED10	KIF19
TMED10	SPTBN5
GTF2E1	HIST1H3A
GTF2E1	ONECUT1
STAT6	ONECUT1
STAT6	FBXW11
COG1	SPTBN5
FBXW11	NOL11
