#tail	head
IGF1	TCF3
IGF1	PAX4
IGF1	TRAP1
IGF1	IGF2
IGF1	HSPB8
IGF1	IL6
HIST1H2BG	HDAC8
HIST1H2BG	MTF2
HIST1H2BG	IL6
NUFIP1	CNTN1
NUFIP1	NXF2B
CDX4	TCF3
CDX4	PAX4
NUDT12	NMNAT3
NUDT12	HSPB8
NOTCH2	CNTN1
NOTCH2	PAX4
IGF2	HSPB8
IGF2	IL6
IGF2	TCF3
IGF2	PAX4
TCF3	MTHFR
TCF3	ZBTB21
TCF3	HSPB8
TCF3	HIF3A
TCF3	FMNL3
TCF3	FAM110A
TCF3	SRGAP2
MTHFR	PAX4
MTHFR	NMNAT3
MTHFR	PFN1
MTHFR	IL6
PFN1	NTRK1
PFN1	SRGAP2
PFN1	FMNL3
IL6	PAX4
IL6	HDAC8
HIF3A	PAX4
HDAC8	PAX4
MTF2	PAX4
NTRK1	SRGAP2
NTRK1	TRAP1
NTRK1	FMNL3
SRGAP2	ZBTB21
SRGAP2	FAM110A
SRGAP2	SH3BP4
FMNL3	PAX4
PAX4	FAM110A
FAM110A	SH3BP4
FAM110A	ZBTB21
ZBTB21	SH3BP4
