#tail	head
RMI2	RPS27A
RMI2	GTF2H1
RMI2	GTF2H2
RMI2	XRCC6
GTF2H1	GTF2H2
GTF2H1	RPS27A
DVL1	FLNC
DVL1	NRG2
DVL1	CUL3
DVL1	XPO1
PRDX4	CES2
PRDX4	CUL3
NKX2-1	MAGI3
NKX2-1	NRG2
NKX2-1	XRCC6
UBASH3B	PSMB1
UBASH3B	CUL3
UBASH3B	RPS27A
LDLRAD4	SMURF2
LDLRAD4	MAGI3
LDLRAD4	CMTR1
GTF2H2	RPS27A
COG3	HSD17B12
XPO1	SMURF2
XPO1	RAPGEF2
XPO1	PSMB5
CERS2	PSMD14
CERS2	HSD17B12
FLNC	RAPGEF2
FLNC	HSD17B12
FLNC	SMURF2
FLNC	CUL3
MAGI3	RAPGEF2
SMURF2	PSMD14
SMURF2	PSMB5
SMURF2	RPS27A
SMURF2	PSMB1
CES2	GDPD1
CUL3	CMTR1
CUL3	PSMD14
CUL3	PSMB1
CUL3	RPS27A
CUL3	PSMB5
NRG2	RPS27A
PSMD14	PSMB1
PSMD14	RPS27A
PSMD14	PSMB5
PSMB1	RPS27A
PSMB1	PSMB5
PSMB5	RPS27A
