#tail	head
SRF	HNRNPL
SRF	INSM1
SRF	FOXG1
SRF	TCF3
SRF	HOXD13
SRF	SP1
SRF	EGR1
SRF	NPPA
SRF	DDX17
SRF	TLE3
SRF	IGF1
HCFC1	RNF4
HCFC1	MPHOSPH8
HCFC1	ESR2
HCFC1	FOXK2
HCFC1	HIST2H2AC
HCFC1	NRF1
HCFC1	SP1
HCFC1	HDAC1
CSTF3	ESR2
CSTF3	HNRNPL
CSTF3	TRIM25
CSTF3	MAGOHB
CSTF3	HNF4A
CSTF3	PABPC1
CSTF3	SNRPB2
CSTF3	SP1
PDE1B	ADCY4
PDE1B	PAPSS2
PDE1B	ADCY3
PDE1B	CEBPD
EPGN	EPN1
EPGN	IGHV3-53
EPGN	INPP5J
EPGN	INPPL1
EPGN	CD80
CEP63	BRPF1
CEP63	ZBTB14
CEP63	SP1
CEP63	CDK11A
PDE6D	ADCY3
PDE6D	DNAJC11
PDE6D	PDE6G
PDE6D	PDE6C
PDE6D	FOXF2
PDE6D	PAPSS2
PDE6D	HNF4A
PDE6D	SP1
PDE6D	AR
HOXD13	FOXK2
HOXD13	SP1
HOXD13	FOXG1
CCND1	HIST2H2AC
CCND1	IGF1
CCND1	HDAC1
CCND1	AES
CCND1	AR
CCND1	INSM1
CCND1	ESR2
CCND1	HNRNPL
CCND1	TRIM25
CCND1	FOXF2
CCND1	ABCC2
CCND1	NRF1
CCND1	SP1
CEBPD	SP1
CEBPD	HDAC1
CEBPD	IGF1
XRCC6	CHEK1
XRCC6	DDX17
XRCC6	HNF4A
XRCC6	CSDE1
XRCC6	IGF1
XRCC6	AR
XRCC6	TRIM25
XRCC6	NIT1
XRCC6	HDAC1
XRCC6	SP1
MARCH3	TCF3
MARCH3	SP1
CDK11A	ZFP14
CDK11A	FOXK2
ZBTB14	TLE3
ZBTB14	SNRPB2
ZBTB14	INSM1
ZBTB14	SENP1
PABPC1	DDX17
PABPC1	HNF4A
PABPC1	MAGOHB
PABPC1	TRIM25
PABPC1	CSDE1
PABPC1	SNRPB2
PABPC1	NPAT
PABPC1	NRF1
PABPC1	SP1
RBM42	CHEK1
RBM42	HNF4A
RBM42	ESR2
GCAT	ACAA1
GCAT	TCF3
GCAT	ACSM4
GCAT	HMGCS2
GCAT	RRM2B
RGS9BP	PDE6C
RGS9BP	PDE6G
RGS9BP	SP1
ACSM4	ACAA1
ACSM4	AOX1
ACSM4	ADCY3
ACSM4	ADCY4
ACSM4	NIT1
ACSM4	HMGCS2
ABCD2	ACAA1
ABCD2	TCF3
NRF1	NPAT
NRF1	CSDE1
NRF1	FOXK2
NRF1	SENP1
NRF1	TCF3
NRF1	DNAJC11
NRF1	SP1
NRF1	HNRNPL
MAGOHB	ESR2
MAGOHB	SNRPB2
MAGOHB	AES
MAGOHB	ZFP14
MAGOHB	HNRNPL
MPHOSPH8	SP1
MPHOSPH8	ESR2
MPHOSPH8	BRPF1
HDAC1	SP1
HDAC1	FOXG1
HDAC1	INSM1
HDAC1	EGR1
HDAC1	FOXK2
HDAC1	TCF3
HDAC1	AES
HDAC1	DDX17
HDAC1	BRPF1
HDAC1	ESR2
HDAC1	SENP1
HDAC1	ABCC2
HDAC1	HIST2H2AC
HDAC1	AR
HDAC1	IGF1
HDAC1	TLE3
HDAC1	IFNA1
EGR1	AR
EGR1	IFNA1
EGR1	SP1
EGR1	ABCC2
EGR1	INSM1
EGR1	IGF1
EGR1	TLE3
EGR1	ESR2
EGR1	HNRNPL
SUOX	PAPSS2
SUOX	HNF4A
SUOX	AOX1
SUOX	MEIS3
SUOX	DNAJC11
SLC24A3	ATP2A3
SLC24A3	RRM2B
SLC24A3	TCF3
ATP2A3	MTHFD1L
ATP2A3	TCF3
PDE6G	PAPSS2
PDE6G	PDE6C
PDE6G	ADCY3
INPPL1	RRM2B
INPPL1	PIK3R4
INPPL1	IGHV3-53
INPPL1	SP1
INPPL1	CD80
INPPL1	AR
INPPL1	TRIM25
INPPL1	EPN1
INPPL1	ESR2
INPPL1	MTHFD1L
RNF4	SP1
RNF4	HNF4A
RNF4	TRIM25
RNF4	FOXK2
RNF4	AR
RNF4	FOXG1
RNF4	SENP1
RNF4	HNRNPL
SNRPB2	DDX17
SNRPB2	ESR2
SNRPB2	HNRNPL
SNRPB2	SMYD2
CHEK1	ABCC2
CHEK1	MAP2K1
CHEK1	ESR2
SENP1	HNF4A
SENP1	HNRNPL
SENP1	SP1
NPPA	TCF3
NPPA	MAP2K1
NPPA	HNF4A
NPPA	SMYD2
PDE4D	ADCY3
PDE4D	ABCC2
PDE4D	HNRNPL
PDE4D	PAPSS2
PDE4D	TRIM25
PDE4D	ADCY4
INPP5J	EPN1
INPP5J	ESR2
INPP5J	CD80
INPP5J	AES
INPP5J	IGHV3-53
INPP5J	MTHFD1L
INPP5J	PIK3R4
DDX17	HNRNPL
DDX17	AR
DDX17	FOXF2
DDX17	TCF3
NPAT	HNF4A
NPAT	TCF3
IFNA1	IGF1
IFNA1	SP1
TSPY1	AR
TSPY1	HIST2H2AC
AR	ABCC2
AR	ESR2
AR	HNRNPL
AR	HIST2H2AC
AR	HNF4A
AR	FOXG1
AR	SP1
AR	EPN1
AR	IGF1
AR	AES
AR	TLE3
NIT1	GLRX
NIT1	TRIM25
PAPSS2	PDE6C
PAPSS2	ESR2
RRM2B	TCF3
RRM2B	MTHFD1L
RRM2B	GLRX
ADCY3	MTHFD1L
ADCY3	HNRNPL
ADCY3	PDE6C
PIK3R4	IGHV3-53
PIK3R4	ESR2
PIK3R4	CD80
SMYD2	HNRNPL
TLE3	HNRNPL
TLE3	FOXF2
TLE3	HNF4A
TLE3	AES
TLE3	FOXG1
SP1	MTHFD1L
SP1	ESR2
