#tail	head
EWSR1	NFRKB
EWSR1	TRA2B
EWSR1	DICER1
EWSR1	ATP1B3
EWSR1	HIST1H4F
FXYD3	TMEM52B
FXYD3	SLC13A1
SCN3A	ATP1B3
SCN3A	YY1
ATM	CDK2
ATM	SLC31A1
ATM	DCD
ATM	HSP90AA1
ATM	DICER1
ATM	SRSF8
LNX2	PDZRN4
LNX2	CDK2
LNX2	SFN
ALDH1A3	HIST1H4F
ALDH1A3	CDK2
ALDH1A3	IL6
PDZRN4	DICER1
PDZRN4	CROT
PDZRN4	DCD
PDZRN4	TMEM115
TMEM52B	NFRKB
TMEM52B	TMEM50B
TMEM52B	PGAP2
CGRRF1	ATP1B3
CGRRF1	PGAP2
SFN	HSP90AA1
SFN	SRSF8
TRA2B	TADA2A
TRA2B	IGF2BP3
TRA2B	YY1
TRA2B	SRSF8
C6orf141	SPC25
CDK2	IGF2BP3
CDK2	SLC31A1
CDK2	HIST1H4F
CDK2	HSP90AA1
CDK2	DCD
NDEL1	SPC25
IL6	SLC31A1
IL6	DCD
IL6	HIST1H3E
ILK	DCD
ILK	HSP90AA1
ILK	CKAP5
PTGES3	SLC31A1
DICER1	TMEM115
DICER1	SLC31A1
DICER1	HSP90AA1
CROT	TMEM115
YY1	NFRKB
HIST1H4F	HIST1H3E
HSP90AA1	NFRKB
HSP90AA1	SLC31A1
HSP90AA1	TADA2A
HSP90AA1	CKAP5
TMEM115	DCD
HIST1H3E	TADA2A
