#tail	head
HELLS	CCDC8
HELLS	TMEM150A
HELLS	LEF1
RPL18A	NOP56
RPL18A	VHL
RPL18A	YY1
RPL18A	RPL6
RPL18A	XPO1
MAZ	CBLN2
MAZ	BHLHE41
MAZ	XPO1
MAZ	CSH2
MAZ	CSH1
MAZ	LEF1
MAZ	TNFSF13
MAZ	MSX1
LEF1	MAPK11
LEF1	POU1F1
LEF1	LHX2
LEF1	CDC42
LEF1	MSX1
VHL	CDC42
VHL	RPL6
XPO1	STRN3
XPO1	CCDC8
XPO1	RPL6
XPO1	RASSF3
XPO1	CDC42
XPO1	ETS2
XPO1	TNFSF13
XPO1	MTREX
RASSF3	STRN3
MIA	ETS2
RPL6	NOP56
RPL6	CCDC8
POU1F1	CSH2
POU1F1	CSH1
POU1F1	CCDC8
CCDC8	NOP56
CCDC8	MAPK11
KPNA6	NOP56
KPNA6	YY1
STRN3	TRAF3IP3
STRN3	YY1
TRAF3IP3	ETS2
LHX2	MSX1
LHX2	ETS2
CSH1	CSH2
TNFSF13	ETS2
BHLHE41	POLK
BHLHE41	KLC3
KLC3	CDC42
YY1	TMEM150A
YY1	POLK
NOP56	MTREX
CBLN2	MSX1
MAPK11	CDC42
MAPK11	MTREX
ETS2	MSX1
