#tail	head
ATP5F1C	CBL
ATP5F1C	TECR
ATP5F1C	NME4
ATP5F1C	RPN1
ATP5F1C	PTEN
ATP5F1C	GRB2
NPPA	FZD4
NPPA	ALOX15B
HIST1H4J	TLE3
HIST1H4J	YWHAQ
HIST1H4J	PTEN
HIST1H4J	GRB2
HIST1H4J	EYA1
FOXD1	TLE3
FOXD1	EYA1
SUGP1	RPN1
SUGP1	SRRT
TLE3	RPE
NUDCD1	EPPK1
NUDCD1	GRB2
NUDCD1	AARS2
NUDCD1	NME4
ALOX15B	SLC27A5
VAMP8	NECAP1
VAMP8	ITSN2
VAMP8	GRB2
VAMP8	SGIP1
VAMP8	CBL
VAMP8	PICALM
NUTF2	RPE
NUTF2	NME4
FCF1	EPPK1
SLC27A5	AARS2
SLC27A5	NME4
AARS2	YWHAQ
AARS2	NME4
FZD4	SGIP1
FZD4	PICALM
FZD4	CBL
FZD4	NECAP1
FZD4	ITSN2
FZD4	GRB2
RPN1	PICALM
RPN1	NECAP1
RPN1	SRRT
RPN1	TECR
EPHB3	EYA1
EPHB3	PTEN
SGIP1	ITSN2
SGIP1	CBL
SGIP1	PICALM
SGIP1	GRB2
SGIP1	NECAP1
NECAP1	CBL
NECAP1	GRB2
NECAP1	SRRT
NECAP1	PICALM
NECAP1	ITSN2
SRRT	PICALM
EPPK1	GRB2
GRB2	YWHAQ
GRB2	CBL
GRB2	ITSN2
GRB2	PTEN
CBL	YWHAQ
CBL	ITSN2
CBL	PTEN
PICALM	ITSN2
